time,3077（YDC-4000kN）力值曲线,3077（YDC-4000kN）位移曲线
2024-10-13 13:44:37,2279.52,133.67
2024-10-13 13:44:38,2282.38,133.67
2024-10-13 13:44:39,2282.38,133.67
2024-10-13 13:44:40,2276.66,133.67
2024-10-13 13:44:41,2273.80,133.67
2024-10-13 13:44:42,2282.38,133.67
2024-10-13 13:44:43,2279.52,133.67
2024-10-13 13:44:44,2265.22,133.67
2024-10-13 13:44:45,2279.52,133.67
2024-10-13 13:44:46,2270.94,133.67
2024-10-13 13:44:47,2259.50,133.67
2024-10-13 13:44:48,2279.52,133.67
2024-10-13 13:44:49,2279.52,133.67
2024-10-13 13:44:50,2282.38,133.67
2024-10-13 13:44:51,2276.66,133.67
2024-10-13 13:44:52,2270.94,133.67
2024-10-13 13:44:53,2276.66,133.67
2024-10-13 13:44:54,2265.22,133.67
2024-10-13 13:44:55,2265.22,133.67
2024-10-13 13:44:56,2259.50,133.67
2024-10-13 13:44:57,2279.52,133.67
2024-10-13 13:44:58,2282.38,133.67
2024-10-13 13:44:59,2276.66,133.67
2024-10-13 13:45:00,2268.08,133.67
2024-10-13 13:45:01,2282.38,133.67
2024-10-13 13:45:02,2282.38,133.67
2024-10-13 13:45:03,2282.38,133.67
2024-10-13 13:45:04,2268.08,133.67
2024-10-13 13:45:05,2273.80,133.67
2024-10-13 13:45:06,2279.52,133.67
2024-10-13 13:45:07,2270.94,133.67
2024-10-13 13:45:08,2276.66,133.67
2024-10-13 13:45:09,2270.94,133.67
2024-10-13 13:45:10,2279.52,133.67
2024-10-13 13:45:11,2276.66,133.67
2024-10-13 13:45:12,2270.94,133.67
2024-10-13 13:45:13,2279.52,133.67
2024-10-13 13:45:14,2262.36,133.67
2024-10-13 13:45:15,2265.22,133.67
2024-10-13 13:45:16,2273.80,133.67
2024-10-13 13:45:17,2279.52,133.67
2024-10-13 13:45:18,2276.66,133.67
2024-10-13 13:45:19,2276.66,133.67
2024-10-13 13:45:20,2276.66,133.67
2024-10-13 13:45:21,2276.66,133.67
2024-10-13 13:45:22,2282.38,133.67
2024-10-13 13:45:23,2276.66,133.67
2024-10-13 13:45:24,2276.66,133.67
2024-10-13 13:45:25,2279.52,133.67
2024-10-13 13:45:26,2273.80,133.67
2024-10-13 13:45:27,2273.80,133.67
2024-10-13 13:45:28,2279.52,133.67
2024-10-13 13:45:29,2279.52,133.67
2024-10-13 13:45:30,2276.66,133.67
2024-10-13 13:45:31,2270.94,133.67
2024-10-13 13:45:32,2273.80,133.67
2024-10-13 13:45:33,2273.80,133.67
2024-10-13 13:45:34,2276.66,133.67
2024-10-13 13:45:35,2265.22,133.67
2024-10-13 13:45:36,2270.94,133.67
2024-10-13 13:45:37,2270.94,133.67
2024-10-13 13:45:38,2270.94,133.67
2024-10-13 13:45:39,2279.52,133.67
2024-10-13 13:45:40,2273.80,133.67
2024-10-13 13:45:41,2268.08,133.67
2024-10-13 13:45:42,2276.66,133.67
2024-10-13 13:45:43,2279.52,133.67
2024-10-13 13:45:44,2273.80,133.67
2024-10-13 13:45:45,2276.66,133.67
2024-10-13 13:45:46,2282.38,133.67
2024-10-13 13:45:47,2273.80,133.67
2024-10-13 13:45:48,2276.66,133.67
2024-10-13 13:45:49,2273.80,133.67
2024-10-13 13:45:50,2279.52,133.67
2024-10-13 13:45:51,2270.94,133.67
2024-10-13 13:45:52,2279.52,133.67
2024-10-13 13:45:53,2262.36,133.67
2024-10-13 13:45:54,2268.08,133.67
2024-10-13 13:45:55,2273.80,133.67
2024-10-13 13:45:56,2262.36,133.67
2024-10-13 13:45:57,2270.94,133.67
2024-10-13 13:45:58,2273.80,133.67
2024-10-13 13:45:59,2270.94,133.67
2024-10-13 13:46:00,2273.80,133.67
2024-10-13 13:46:01,2276.66,133.67
2024-10-13 13:46:02,2270.94,133.67
2024-10-13 13:46:03,2276.66,133.67
2024-10-13 13:46:04,2273.80,133.67
2024-10-13 13:46:05,2279.52,133.67
2024-10-13 13:46:06,2265.22,133.67
2024-10-13 13:46:07,2279.52,133.67
2024-10-13 13:46:08,2262.36,133.67
2024-10-13 13:46:09,2265.22,133.67
2024-10-13 13:46:10,2273.80,133.67
2024-10-13 13:46:11,2270.94,133.67
2024-10-13 13:46:12,2276.66,133.67
2024-10-13 13:46:13,2265.22,133.67
2024-10-13 13:46:14,2276.66,133.67
2024-10-13 13:46:15,2273.80,133.67
2024-10-13 13:46:16,2265.22,133.67
2024-10-13 13:46:17,2270.94,133.67
2024-10-13 13:46:18,2276.66,133.67
2024-10-13 13:46:19,2279.52,133.67
2024-10-13 13:46:20,2270.94,133.67
2024-10-13 13:46:21,2265.22,133.67
2024-10-13 13:46:22,2279.52,133.67
2024-10-13 13:46:23,2273.80,133.67
2024-10-13 13:46:24,2276.66,133.67
2024-10-13 13:46:25,2273.80,133.67
2024-10-13 13:46:26,2276.66,133.67
2024-10-13 13:46:27,2273.80,133.67
2024-10-13 13:46:28,2276.66,133.67
2024-10-13 13:46:29,2273.80,133.67
2024-10-13 13:46:30,2276.66,133.67
2024-10-13 13:46:31,2276.66,133.67
2024-10-13 13:46:32,2276.66,133.67
2024-10-13 13:46:33,2270.94,133.67
2024-10-13 13:46:34,2279.52,133.67
2024-10-13 13:46:35,2276.66,133.67
2024-10-13 13:46:36,2279.52,133.67
2024-10-13 13:46:37,2279.52,133.67
2024-10-13 13:46:38,2273.80,133.67
2024-10-13 13:46:39,2265.22,133.67
2024-10-13 13:46:40,2279.52,133.67
2024-10-13 13:46:41,2273.80,133.67
2024-10-13 13:46:42,2270.94,133.67
2024-10-13 13:46:43,2262.36,133.67
2024-10-13 13:46:44,2265.22,133.67
2024-10-13 13:46:45,2270.94,133.67
2024-10-13 13:46:46,2270.94,133.67
2024-10-13 13:46:47,2273.80,133.67
2024-10-13 13:46:48,2273.80,133.67
2024-10-13 13:46:49,2270.94,133.67
2024-10-13 13:46:50,2273.80,133.67
2024-10-13 13:46:51,2268.08,133.67
2024-10-13 13:46:52,2259.50,133.67
2024-10-13 13:46:53,2276.66,133.67
2024-10-13 13:46:54,2279.52,133.67
2024-10-13 13:46:55,2276.66,133.67
2024-10-13 13:46:56,2270.94,133.67
2024-10-13 13:46:57,2362.81,133.75
2024-10-13 13:46:58,2437.94,133.92
2024-10-13 13:46:59,2493.12,134.09
2024-10-13 13:47:00,2516.43,134.24
2024-10-13 13:47:01,2432.15,134.26
2024-10-13 13:47:02,2440.84,134.26
2024-10-13 13:47:03,2446.64,134.26
2024-10-13 13:47:04,2446.64,134.26
2024-10-13 13:47:05,2440.84,134.26
2024-10-13 13:47:06,2449.54,134.26
2024-10-13 13:47:07,2449.54,134.26
2024-10-13 13:47:08,2443.74,134.26
2024-10-13 13:47:09,2449.54,134.26
2024-10-13 13:47:10,2429.25,134.26
2024-10-13 13:47:11,2449.54,134.26
2024-10-13 13:47:12,2446.64,134.26
2024-10-13 13:47:13,2446.64,134.26
2024-10-13 13:47:14,2429.25,134.26
2024-10-13 13:47:15,2519.34,134.37
2024-10-13 13:47:16,2525.18,134.48
2024-10-13 13:47:17,2525.18,134.57
2024-10-13 13:47:18,2525.18,134.65
2024-10-13 13:47:19,2536.85,134.72
2024-10-13 13:47:20,2487.30,134.79
2024-10-13 13:47:21,2498.95,134.85
2024-10-13 13:47:22,2548.54,134.91
2024-10-13 13:47:23,2513.51,134.98
2024-10-13 13:47:24,2504.77,135.03
2024-10-13 13:47:25,2507.68,135.09
2024-10-13 13:47:26,2566.09,135.16
2024-10-13 13:47:27,2504.77,135.22
2024-10-13 13:47:28,2542.70,135.27
2024-10-13 13:47:29,2554.39,135.33
2024-10-13 13:47:30,2504.77,135.39
2024-10-13 13:47:31,2525.18,135.44
2024-10-13 13:47:32,2525.18,135.51
2024-10-13 13:47:33,2504.77,135.57
2024-10-13 13:47:34,2566.09,135.63
2024-10-13 13:47:35,2554.39,135.68
2024-10-13 13:47:36,2522.26,135.74
2024-10-13 13:47:37,2580.73,135.80
2024-10-13 13:47:38,2569.02,135.85
2024-10-13 13:47:39,2525.18,135.91
2024-10-13 13:47:40,2574.87,135.97
2024-10-13 13:47:41,2525.18,136.02
2024-10-13 13:47:42,2531.02,136.07
2024-10-13 13:47:43,2571.94,136.12
2024-10-13 13:47:44,2536.85,136.18
2024-10-13 13:47:45,2533.93,136.24
2024-10-13 13:47:46,2577.80,136.29
2024-10-13 13:47:47,2531.02,136.35
2024-10-13 13:47:48,2531.02,136.39
2024-10-13 13:47:49,2586.59,136.45
2024-10-13 13:47:50,2557.31,136.50
2024-10-13 13:47:51,2533.93,136.55
2024-10-13 13:47:52,2563.16,136.60
2024-10-13 13:47:53,2563.16,136.66
2024-10-13 13:47:54,2536.85,136.70
2024-10-13 13:47:55,2539.77,136.75
2024-10-13 13:47:56,2580.73,136.80
2024-10-13 13:47:57,2542.70,136.84
2024-10-13 13:47:58,2563.16,136.89
2024-10-13 13:47:59,2542.70,136.93
2024-10-13 13:48:00,2539.77,136.97
2024-10-13 13:48:01,2569.02,137.01
2024-10-13 13:48:02,2533.93,137.04
2024-10-13 13:48:03,2583.66,137.07
2024-10-13 13:48:04,2536.85,137.11
2024-10-13 13:48:05,2571.94,137.14
2024-10-13 13:48:06,2551.46,137.17
2024-10-13 13:48:07,2531.02,137.20
2024-10-13 13:48:08,2536.85,137.23
2024-10-13 13:48:09,2536.85,137.25
2024-10-13 13:48:10,2536.85,137.30
2024-10-13 13:48:11,2586.59,137.33
2024-10-13 13:48:12,2571.94,137.35
2024-10-13 13:48:13,2539.77,137.38
2024-10-13 13:48:14,2545.62,137.40
2024-10-13 13:48:15,2528.10,137.42
2024-10-13 13:48:16,2539.77,137.44
2024-10-13 13:48:17,2539.77,137.47
2024-10-13 13:48:18,2533.93,137.50
2024-10-13 13:48:19,2548.54,137.52
2024-10-13 13:48:20,2531.02,137.54
2024-10-13 13:48:21,2539.77,137.57
2024-10-13 13:48:22,2525.18,137.59
2024-10-13 13:48:23,2563.16,137.62
2024-10-13 13:48:24,2536.85,137.64
2024-10-13 13:48:25,2536.85,137.66
2024-10-13 13:48:26,2542.70,137.68
2024-10-13 13:48:27,2542.70,137.71
2024-10-13 13:48:28,2545.62,137.72
2024-10-13 13:48:29,2539.77,137.75
2024-10-13 13:48:30,2548.54,137.76
2024-10-13 13:48:31,2539.77,137.79
2024-10-13 13:48:32,2536.85,137.81
2024-10-13 13:48:33,2569.02,137.83
2024-10-13 13:48:34,2533.93,137.85
2024-10-13 13:48:35,2542.70,137.88
2024-10-13 13:48:36,2542.70,137.89
2024-10-13 13:48:37,2539.77,137.91
2024-10-13 13:48:38,2536.85,137.93
2024-10-13 13:48:39,2539.77,137.95
2024-10-13 13:48:40,2548.54,137.96
2024-10-13 13:48:41,2542.70,137.99
2024-10-13 13:48:42,2536.85,138.00
2024-10-13 13:48:43,2542.70,138.02
2024-10-13 13:48:44,2542.70,138.03
2024-10-13 13:48:45,2525.18,138.06
2024-10-13 13:48:46,2536.85,138.06
2024-10-13 13:48:47,2548.54,138.09
2024-10-13 13:48:48,2536.85,138.10
2024-10-13 13:48:49,2545.62,138.12
2024-10-13 13:48:50,2528.10,138.13
2024-10-13 13:48:51,2519.34,138.16
2024-10-13 13:48:52,2545.62,138.17
2024-10-13 13:48:53,2548.54,138.19
2024-10-13 13:48:54,2536.85,138.20
2024-10-13 13:48:55,2542.70,138.22
2024-10-13 13:48:56,2528.10,138.23
2024-10-13 13:48:57,2560.24,138.25
2024-10-13 13:48:58,2531.02,138.27
2024-10-13 13:48:59,2580.73,138.29
2024-10-13 13:49:00,2542.70,138.30
2024-10-13 13:49:01,2545.62,138.32
2024-10-13 13:49:02,2548.54,138.33
2024-10-13 13:49:03,2551.46,138.34
2024-10-13 13:49:04,2586.59,138.36
2024-10-13 13:49:05,2574.87,138.37
2024-10-13 13:49:06,2525.18,138.39
2024-10-13 13:49:07,2536.85,138.40
2024-10-13 13:49:08,2566.09,138.40
2024-10-13 13:49:09,2542.70,138.43
2024-10-13 13:49:10,2545.62,138.43
2024-10-13 13:49:11,2542.70,138.44
2024-10-13 13:49:12,2533.93,138.46
2024-10-13 13:49:13,2542.70,138.47
2024-10-13 13:49:14,2542.70,138.49
2024-10-13 13:49:15,2531.02,138.50
2024-10-13 13:49:16,2536.85,138.51
2024-10-13 13:49:17,2531.02,138.53
2024-10-13 13:49:18,2545.62,138.53
2024-10-13 13:49:19,2536.85,138.54
2024-10-13 13:49:20,2528.10,138.56
2024-10-13 13:49:21,2542.70,138.57
2024-10-13 13:49:22,2554.39,138.60
2024-10-13 13:49:23,2533.93,138.60
2024-10-13 13:49:24,2560.24,138.61
2024-10-13 13:49:25,2548.54,138.63
2024-10-13 13:49:26,2548.54,138.64
2024-10-13 13:49:27,2519.34,138.64
2024-10-13 13:49:28,2536.85,138.66
2024-10-13 13:49:29,2577.80,138.67
2024-10-13 13:49:30,2528.10,138.67
2024-10-13 13:49:31,2542.70,138.68
2024-10-13 13:49:32,2551.46,138.70
2024-10-13 13:49:33,2542.70,138.71
2024-10-13 13:49:34,2545.62,138.73
2024-10-13 13:49:35,2548.54,138.74
2024-10-13 13:49:36,2548.54,138.75
2024-10-13 13:49:37,2566.09,138.75
2024-10-13 13:49:38,2533.93,138.77
2024-10-13 13:49:39,2548.54,138.78
2024-10-13 13:49:40,2528.10,138.78
2024-10-13 13:49:41,2536.85,138.80
2024-10-13 13:49:42,2560.24,138.81
2024-10-13 13:49:43,2542.70,138.81
2024-10-13 13:49:44,2542.70,138.83
2024-10-13 13:49:45,2548.54,138.84
2024-10-13 13:49:46,2545.62,138.84
2024-10-13 13:49:47,2528.10,138.85
2024-10-13 13:49:48,2531.02,138.87
2024-10-13 13:49:49,2536.85,138.87
2024-10-13 13:49:50,2533.93,138.87
2024-10-13 13:49:51,2536.85,138.87
2024-10-13 13:49:52,2525.18,138.87
2024-10-13 13:49:53,2536.85,138.87
2024-10-13 13:49:54,2533.93,138.87
2024-10-13 13:49:55,2525.18,138.87
2024-10-13 13:49:56,2536.85,138.87
2024-10-13 13:49:57,2533.93,138.87
2024-10-13 13:49:58,2522.26,138.87
2024-10-13 13:49:59,2531.02,138.87
2024-10-13 13:50:00,2533.93,138.87
2024-10-13 13:50:01,2533.93,138.87
2024-10-13 13:50:02,2519.34,138.87
2024-10-13 13:50:03,2531.02,138.87
2024-10-13 13:50:04,2525.18,138.87
2024-10-13 13:50:05,2528.10,138.87
2024-10-13 13:50:06,2531.02,138.87
2024-10-13 13:50:07,2525.18,138.87
2024-10-13 13:50:08,2525.18,138.87
2024-10-13 13:50:09,2525.18,138.87
2024-10-13 13:50:10,2528.10,138.87
2024-10-13 13:50:11,2516.43,138.87
2024-10-13 13:50:12,2528.10,138.87
2024-10-13 13:50:13,2504.77,138.87
2024-10-13 13:50:14,2525.18,138.87
2024-10-13 13:50:15,2510.60,138.87
2024-10-13 13:50:16,2522.26,138.87
2024-10-13 13:50:17,2528.10,138.87
2024-10-13 13:50:18,2525.18,138.87
2024-10-13 13:50:19,2510.60,138.87
2024-10-13 13:50:20,2525.18,138.87
2024-10-13 13:50:21,2525.18,138.87
2024-10-13 13:50:22,2525.18,138.87
2024-10-13 13:50:23,2519.34,138.87
2024-10-13 13:50:24,2516.43,138.87
2024-10-13 13:50:25,2519.34,138.87
2024-10-13 13:50:26,2516.43,138.87
2024-10-13 13:50:27,2507.68,138.87
2024-10-13 13:50:28,2525.18,138.87
2024-10-13 13:50:29,2504.77,138.87
2024-10-13 13:50:30,2507.68,138.87
2024-10-13 13:50:31,2498.95,138.87
2024-10-13 13:50:32,2510.60,138.87
2024-10-13 13:50:33,2522.26,138.87
2024-10-13 13:50:34,2522.26,138.87
2024-10-13 13:50:35,2510.60,138.87
2024-10-13 13:50:36,2522.26,138.87
2024-10-13 13:50:37,2513.51,138.87
2024-10-13 13:50:38,2513.51,138.87
2024-10-13 13:50:39,2513.51,138.87
2024-10-13 13:50:40,2510.60,138.87
2024-10-13 13:50:41,2519.34,138.87
2024-10-13 13:50:42,2510.60,138.87
2024-10-13 13:50:43,2513.51,138.87
2024-10-13 13:50:44,2516.43,138.87
2024-10-13 13:50:45,2510.60,138.87
2024-10-13 13:50:46,2522.26,138.87
2024-10-13 13:50:47,2519.34,138.87
2024-10-13 13:50:48,2516.43,138.87
2024-10-13 13:50:49,2507.68,138.87
2024-10-13 13:50:50,2507.68,138.87
2024-10-13 13:50:51,2522.26,138.87
2024-10-13 13:50:52,2498.95,138.87
2024-10-13 13:50:53,2519.34,138.87
2024-10-13 13:50:54,2519.34,138.87
2024-10-13 13:50:55,2504.77,138.87
2024-10-13 13:50:56,2510.60,138.87
2024-10-13 13:50:57,2516.43,138.87
2024-10-13 13:50:58,2519.34,138.87
2024-10-13 13:50:59,2510.60,138.87
2024-10-13 13:51:00,2519.34,138.87
2024-10-13 13:51:01,2519.34,138.87
2024-10-13 13:51:02,2513.51,138.87
2024-10-13 13:51:03,2513.51,138.87
2024-10-13 13:51:04,2507.68,138.87
2024-10-13 13:51:05,2498.95,138.87
2024-10-13 13:51:06,2519.34,138.87
2024-10-13 13:51:07,2516.43,138.87
2024-10-13 13:51:08,2513.51,138.87
2024-10-13 13:51:09,2493.12,138.87
2024-10-13 13:51:10,2510.60,138.87
2024-10-13 13:51:11,2513.51,138.87
2024-10-13 13:51:12,2516.43,138.87
2024-10-13 13:51:13,2493.12,138.87
2024-10-13 13:51:14,2510.60,138.87
2024-10-13 13:51:15,2510.60,138.87
2024-10-13 13:51:16,2510.60,138.87
2024-10-13 13:51:17,2513.51,138.87
2024-10-13 13:51:18,2498.95,138.87
2024-10-13 13:51:19,2501.86,138.87
2024-10-13 13:51:20,2513.51,138.87
2024-10-13 13:51:21,2513.51,138.87
2024-10-13 13:51:22,2504.77,138.87
2024-10-13 13:51:23,2510.60,138.87
2024-10-13 13:51:24,2510.60,138.87
2024-10-13 13:51:25,2498.95,138.87
2024-10-13 13:51:26,2507.68,138.87
2024-10-13 13:51:27,2513.51,138.87
2024-10-13 13:51:28,2496.03,138.87
2024-10-13 13:51:29,2510.60,138.87
2024-10-13 13:51:30,2510.60,138.87
2024-10-13 13:51:31,2498.95,138.87
2024-10-13 13:51:32,2510.60,138.87
2024-10-13 13:51:33,2510.60,138.87
2024-10-13 13:51:34,2510.60,138.87
2024-10-13 13:51:35,2510.60,138.87
2024-10-13 13:51:36,2510.60,138.87
2024-10-13 13:51:37,2498.95,138.87
2024-10-13 13:51:38,2510.60,138.87
2024-10-13 13:51:39,2510.60,138.87
2024-10-13 13:51:40,2510.60,138.87
2024-10-13 13:51:41,2498.95,138.87
2024-10-13 13:51:42,2507.68,138.87
2024-10-13 13:51:43,2504.77,138.87
2024-10-13 13:51:44,2510.60,138.87
2024-10-13 13:51:45,2513.51,138.87
2024-10-13 13:51:46,2498.95,138.87
2024-10-13 13:51:47,2496.03,138.87
2024-10-13 13:51:48,2498.95,138.87
2024-10-13 13:51:49,2507.68,138.87
2024-10-13 13:51:50,2501.86,138.87
2024-10-13 13:51:51,2510.60,138.87
2024-10-13 13:51:52,2496.03,138.87
2024-10-13 13:51:53,2504.77,138.87
2024-10-13 13:51:54,2504.77,138.87
2024-10-13 13:51:55,2504.77,138.87
2024-10-13 13:51:56,2501.86,138.87
2024-10-13 13:51:57,2510.60,138.87
2024-10-13 13:51:58,2490.21,138.87
2024-10-13 13:51:59,2501.86,138.87
2024-10-13 13:52:00,2498.95,138.87
2024-10-13 13:52:01,2510.60,138.87
2024-10-13 13:52:02,2501.86,138.87
2024-10-13 13:52:03,2496.03,138.87
2024-10-13 13:52:04,2490.21,138.87
2024-10-13 13:52:05,2510.60,138.87
2024-10-13 13:52:06,2510.60,138.87
2024-10-13 13:52:07,2510.60,138.87
2024-10-13 13:52:08,2507.68,138.87
2024-10-13 13:52:09,2504.77,138.87
2024-10-13 13:52:10,2510.60,138.87
2024-10-13 13:52:11,2496.03,138.87
2024-10-13 13:52:12,2510.60,138.87
2024-10-13 13:52:13,2498.95,138.87
2024-10-13 13:52:14,2507.68,138.87
2024-10-13 13:52:15,2493.12,138.87
2024-10-13 13:52:16,2496.03,138.87
2024-10-13 13:52:17,2487.30,138.87
2024-10-13 13:52:18,2510.60,138.87
2024-10-13 13:52:19,2510.60,138.87
2024-10-13 13:52:20,2510.60,138.87
2024-10-13 13:52:21,2504.77,138.87
2024-10-13 13:52:22,2510.60,138.87
2024-10-13 13:52:23,2504.77,138.87
2024-10-13 13:52:24,2493.12,138.87
2024-10-13 13:52:25,2510.60,138.87
2024-10-13 13:52:26,2493.12,138.87
2024-10-13 13:52:27,2487.30,138.87
2024-10-13 13:52:28,2507.68,138.87
2024-10-13 13:52:29,2487.30,138.87
2024-10-13 13:52:30,2507.68,138.87
2024-10-13 13:52:31,2507.68,138.87
2024-10-13 13:52:32,2487.30,138.87
2024-10-13 13:52:33,2507.68,138.87
2024-10-13 13:52:34,2496.03,138.87
2024-10-13 13:52:35,2504.77,138.87
2024-10-13 13:52:36,2507.68,138.87
2024-10-13 13:52:37,2507.68,138.87
2024-10-13 13:52:38,2484.40,138.87
2024-10-13 13:52:39,2496.03,138.87
2024-10-13 13:52:40,2504.77,138.87
2024-10-13 13:52:41,2501.86,138.87
2024-10-13 13:52:42,2510.60,138.87
2024-10-13 13:52:43,2501.86,138.87
2024-10-13 13:52:44,2504.77,138.87
2024-10-13 13:52:45,2498.95,138.87
2024-10-13 13:52:46,2507.68,138.87
2024-10-13 13:52:47,2501.86,138.87
2024-10-13 13:52:48,2507.68,138.87
2024-10-13 13:52:49,2498.95,138.87
2024-10-13 13:52:50,2504.77,138.87
2024-10-13 13:52:51,2504.77,138.87
2024-10-13 13:52:52,2507.68,138.87
2024-10-13 13:52:53,2498.95,138.87
2024-10-13 13:52:54,2498.95,138.87
2024-10-13 13:52:55,2501.86,138.87
2024-10-13 13:52:56,2504.77,138.87
2024-10-13 13:52:57,2507.68,138.87
2024-10-13 13:52:58,2507.68,138.87
2024-10-13 13:52:59,2496.03,138.87
2024-10-13 13:53:00,2504.77,138.87
2024-10-13 13:53:01,2490.21,138.87
2024-10-13 13:53:02,2504.77,138.87
2024-10-13 13:53:03,2504.77,138.87
2024-10-13 13:53:04,2504.77,138.87
2024-10-13 13:53:05,2496.03,138.87
2024-10-13 13:53:06,2487.30,138.87
2024-10-13 13:53:07,2504.77,138.87
2024-10-13 13:53:08,2490.21,138.87
2024-10-13 13:53:09,2504.77,138.87
2024-10-13 13:53:10,2498.95,138.87
2024-10-13 13:53:11,2498.95,138.87
2024-10-13 13:53:12,2504.77,138.87
2024-10-13 13:53:13,2484.40,138.87
2024-10-13 13:53:14,2484.40,138.87
2024-10-13 13:53:15,2487.30,138.87
2024-10-13 13:53:16,2498.95,138.87
2024-10-13 13:53:17,2496.03,138.87
2024-10-13 13:53:18,2496.03,138.87
2024-10-13 13:53:19,2498.95,138.87
2024-10-13 13:53:20,2498.95,138.87
2024-10-13 13:53:21,2498.95,138.87
2024-10-13 13:53:22,2507.68,138.87
2024-10-13 13:53:23,2487.30,138.87
2024-10-13 13:53:24,2501.86,138.87
2024-10-13 13:53:25,2498.95,138.87
2024-10-13 13:53:26,2504.77,138.87
2024-10-13 13:53:27,2496.03,138.87
2024-10-13 13:53:28,2498.95,138.87
2024-10-13 13:53:29,2504.77,138.87
2024-10-13 13:53:30,2507.68,138.87
2024-10-13 13:53:31,2504.77,138.87
2024-10-13 13:53:32,2504.77,138.87
2024-10-13 13:53:33,2490.21,138.87
2024-10-13 13:53:34,2487.30,138.87
2024-10-13 13:53:35,2493.12,138.87
2024-10-13 13:53:36,2498.95,138.87
2024-10-13 13:53:37,2504.77,138.87
2024-10-13 13:53:38,2504.77,138.87
2024-10-13 13:53:39,2507.68,138.87
2024-10-13 13:53:40,2498.95,138.87
2024-10-13 13:53:41,2504.77,138.87
2024-10-13 13:53:42,2501.86,138.87
2024-10-13 13:53:43,2504.77,138.87
2024-10-13 13:53:44,2498.95,138.87
2024-10-13 13:53:45,2484.40,138.87
2024-10-13 13:53:46,2501.86,138.87
2024-10-13 13:53:47,2504.77,138.87
2024-10-13 13:53:48,2490.21,138.87
2024-10-13 13:53:49,2501.86,138.87
2024-10-13 13:53:50,2504.77,138.87
2024-10-13 13:53:51,2481.49,138.87
2024-10-13 13:53:52,2504.77,138.87
2024-10-13 13:53:53,2498.95,138.87
2024-10-13 13:53:54,2498.95,138.87
2024-10-13 13:53:55,2493.12,138.87
2024-10-13 13:53:56,2496.03,138.87
2024-10-13 13:53:57,2490.21,138.87
2024-10-13 13:53:58,2478.58,138.87
2024-10-13 13:53:59,2504.77,138.87
2024-10-13 13:54:00,2498.95,138.87
2024-10-13 13:54:01,2498.95,138.87
2024-10-13 13:54:02,2501.86,138.87
2024-10-13 13:54:03,2504.77,138.87
2024-10-13 13:54:04,2504.77,138.87
2024-10-13 13:54:05,2493.12,138.87
2024-10-13 13:54:06,2501.86,138.87
2024-10-13 13:54:07,2498.95,138.87
2024-10-13 13:54:08,2501.86,138.87
2024-10-13 13:54:09,2490.21,138.87
2024-10-13 13:54:10,2501.86,138.87
2024-10-13 13:54:11,2501.86,138.87
2024-10-13 13:54:12,2504.77,138.87
2024-10-13 13:54:13,2504.77,138.87
2024-10-13 13:54:14,2501.86,138.87
2024-10-13 13:54:15,2496.03,138.87
2024-10-13 13:54:16,2496.03,138.87
2024-10-13 13:54:17,2498.95,138.87
2024-10-13 13:54:18,2490.21,138.87
2024-10-13 13:54:19,2504.77,138.87
2024-10-13 13:54:20,2504.77,138.87
2024-10-13 13:54:21,2487.30,138.87
2024-10-13 13:54:22,2481.49,138.87
2024-10-13 13:54:23,2501.86,138.87
2024-10-13 13:54:24,2498.95,138.87
2024-10-13 13:54:25,2498.95,138.87
2024-10-13 13:54:26,2487.30,138.87
2024-10-13 13:54:27,2501.86,138.87
2024-10-13 13:54:28,2493.12,138.87
2024-10-13 13:54:29,2484.40,138.87
2024-10-13 13:54:30,2498.95,138.87
2024-10-13 13:54:31,2501.86,138.87
2024-10-13 13:54:32,2498.95,138.87
2024-10-13 13:54:33,2498.95,138.87
2024-10-13 13:54:34,2498.95,138.87
2024-10-13 13:54:35,2501.86,138.87
2024-10-13 13:54:36,2498.95,138.87
2024-10-13 13:54:37,2487.30,138.87
2024-10-13 13:54:38,2487.30,138.87
2024-10-13 13:54:39,2501.86,138.87
2024-10-13 13:54:40,2487.30,138.87
2024-10-13 13:54:41,2478.58,138.87
2024-10-13 13:54:42,2501.86,138.87
2024-10-13 13:54:43,2501.86,138.87
2024-10-13 13:54:44,2501.86,138.87
2024-10-13 13:54:45,2501.86,138.87
2024-10-13 13:54:46,2501.86,138.87
2024-10-13 13:54:47,2487.30,138.87
2024-10-13 13:54:48,2501.86,138.87
2024-10-13 13:54:49,2496.03,138.87
2024-10-13 13:54:50,2501.86,138.87
2024-10-13 13:54:51,2493.12,138.87
2024-10-13 13:54:52,2498.95,138.87
2024-10-13 13:54:53,2490.21,138.87
2024-10-13 13:54:54,2498.95,138.87
2024-10-13 13:54:55,2496.03,138.87
2024-10-13 13:54:56,2501.86,138.87
2024-10-13 13:54:57,2498.95,138.87
2024-10-13 13:54:58,2498.95,138.87
2024-10-13 13:54:59,2498.95,138.87
2024-10-13 13:55:00,2498.95,138.87
2024-10-13 13:55:01,2498.95,138.87
2024-10-13 13:55:02,2501.86,138.87
2024-10-13 13:55:03,2490.21,138.87
2024-10-13 13:55:04,2496.03,138.87
2024-10-13 13:55:05,2498.95,138.87
2024-10-13 13:55:06,2498.95,138.87
2024-10-13 13:55:07,2496.03,138.87
2024-10-13 13:55:08,2498.95,138.87
2024-10-13 13:55:09,2496.03,138.87
2024-10-13 13:55:10,2487.30,138.87
