time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-29 01:17:19,561.99,24.72
2024-08-29 01:17:20,562.82,24.72
2024-08-29 01:17:21,561.99,24.72
2024-08-29 01:17:22,558.68,24.72
2024-08-29 01:17:23,559.50,24.72
2024-08-29 01:17:24,561.99,24.72
2024-08-29 01:17:25,559.50,24.72
2024-08-29 01:17:26,561.16,24.72
2024-08-29 01:17:27,561.16,24.72
2024-08-29 01:17:28,561.99,24.72
2024-08-29 01:17:29,561.16,24.72
2024-08-29 01:17:30,561.16,24.72
2024-08-29 01:17:31,562.82,24.72
2024-08-29 01:17:32,561.16,24.72
2024-08-29 01:17:33,561.99,24.72
2024-08-29 01:17:34,559.50,24.72
2024-08-29 01:17:35,561.99,24.72
2024-08-29 01:17:36,561.16,24.72
2024-08-29 01:17:37,558.68,24.72
2024-08-29 01:17:38,560.33,24.72
2024-08-29 01:17:39,561.16,24.72
2024-08-29 01:17:40,561.99,24.72
2024-08-29 01:17:41,561.16,24.72
2024-08-29 01:17:42,557.85,24.72
2024-08-29 01:17:43,561.16,24.72
2024-08-29 01:17:44,558.68,24.72
2024-08-29 01:17:45,561.16,24.72
2024-08-29 01:17:46,560.33,24.72
2024-08-29 01:17:47,561.16,24.72
2024-08-29 01:17:48,559.50,24.72
2024-08-29 01:17:49,559.50,24.72
2024-08-29 01:17:50,557.85,24.72
2024-08-29 01:17:51,561.99,24.72
2024-08-29 01:17:52,561.99,24.72
2024-08-29 01:17:53,561.16,24.72
2024-08-29 01:17:54,562.82,24.72
2024-08-29 01:17:55,559.50,24.72
2024-08-29 01:17:56,560.33,24.72
2024-08-29 01:17:57,561.99,24.72
2024-08-29 01:17:58,561.16,24.72
2024-08-29 01:17:59,561.99,24.72
2024-08-29 01:18:00,561.16,24.72
2024-08-29 01:18:01,561.16,24.72
2024-08-29 01:18:02,561.16,24.72
2024-08-29 01:18:03,561.99,24.72
2024-08-29 01:18:04,561.99,24.72
2024-08-29 01:18:05,561.99,24.72
2024-08-29 01:18:06,561.16,24.72
2024-08-29 01:18:07,561.16,24.72
2024-08-29 01:18:08,561.99,24.72
2024-08-29 01:18:09,561.16,24.72
2024-08-29 01:18:10,561.16,24.72
2024-08-29 01:18:11,561.16,24.72
2024-08-29 01:18:12,561.16,24.72
2024-08-29 01:18:13,561.16,24.72
2024-08-29 01:18:14,561.99,24.72
2024-08-29 01:18:15,561.16,24.72
2024-08-29 01:18:16,559.50,24.72
2024-08-29 01:18:17,561.16,24.72
2024-08-29 01:18:18,562.82,24.72
2024-08-29 01:18:19,557.85,24.72
2024-08-29 01:18:20,558.68,24.72
2024-08-29 01:18:21,561.16,24.72
2024-08-29 01:18:22,561.16,24.72
2024-08-29 01:18:23,561.99,24.72
2024-08-29 01:18:24,557.02,24.72
2024-08-29 01:18:25,562.82,24.72
2024-08-29 01:18:26,561.16,24.72
2024-08-29 01:18:27,561.16,24.72
2024-08-29 01:18:28,561.16,24.72
2024-08-29 01:18:29,561.16,24.72
2024-08-29 01:18:30,561.16,24.72
2024-08-29 01:18:31,560.33,24.72
2024-08-29 01:18:32,561.99,24.72
2024-08-29 01:18:33,561.99,24.72
2024-08-29 01:18:34,561.99,24.72
2024-08-29 01:18:35,561.16,24.72
2024-08-29 01:18:36,561.99,24.72
2024-08-29 01:18:37,561.16,24.72
2024-08-29 01:18:38,561.99,24.72
2024-08-29 01:18:39,562.82,24.72
2024-08-29 01:18:40,561.99,24.72
2024-08-29 01:18:41,561.16,24.72
2024-08-29 01:18:42,561.16,24.72
2024-08-29 01:18:43,561.16,24.72
2024-08-29 01:18:44,558.68,24.72
2024-08-29 01:18:45,561.16,24.72
2024-08-29 01:18:46,560.33,24.72
2024-08-29 01:18:47,561.99,24.72
2024-08-29 01:18:48,558.68,24.72
2024-08-29 01:18:49,561.99,24.72
2024-08-29 01:18:50,558.68,24.72
2024-08-29 01:18:51,561.16,24.72
2024-08-29 01:18:52,558.68,24.72
2024-08-29 01:18:53,561.16,24.72
2024-08-29 01:18:54,561.99,24.72
2024-08-29 01:18:55,561.16,24.72
2024-08-29 01:18:56,561.16,24.72
2024-08-29 01:18:57,561.16,24.72
2024-08-29 01:18:58,561.16,24.72
2024-08-29 01:18:59,561.16,24.72
2024-08-29 01:19:00,561.16,24.72
2024-08-29 01:19:01,557.85,24.72
2024-08-29 01:19:02,557.85,24.72
2024-08-29 01:19:03,561.99,24.72
2024-08-29 01:19:04,560.33,24.72
2024-08-29 01:19:05,561.16,24.72
2024-08-29 01:19:06,561.16,24.72
2024-08-29 01:19:07,561.16,24.72
2024-08-29 01:19:08,561.16,24.72
2024-08-29 01:19:09,561.16,24.72
2024-08-29 01:19:10,561.16,24.72
2024-08-29 01:19:11,561.16,24.72
2024-08-29 01:19:12,561.99,24.72
2024-08-29 01:19:13,560.33,24.72
2024-08-29 01:19:14,561.99,24.72
2024-08-29 01:19:15,560.33,24.72
2024-08-29 01:19:16,558.68,24.72
2024-08-29 01:19:17,561.16,24.72
2024-08-29 01:19:18,560.33,24.72
2024-08-29 01:19:19,561.16,24.72
2024-08-29 01:19:20,561.99,24.72
2024-08-29 01:19:21,561.99,24.72
2024-08-29 01:19:22,561.16,24.72
2024-08-29 01:19:23,561.16,24.72
2024-08-29 01:19:24,561.99,24.72
2024-08-29 01:19:25,561.16,24.72
2024-08-29 01:19:26,561.16,24.72
2024-08-29 01:19:27,561.99,24.72
2024-08-29 01:19:28,558.68,24.72
2024-08-29 01:19:29,561.16,24.72
2024-08-29 01:19:30,561.16,24.72
2024-08-29 01:19:31,561.16,24.72
2024-08-29 01:19:32,561.99,24.72
2024-08-29 01:19:33,561.16,24.72
2024-08-29 01:19:34,561.16,24.72
2024-08-29 01:19:35,558.68,24.72
2024-08-29 01:19:36,559.50,24.72
2024-08-29 01:19:37,561.16,24.72
2024-08-29 01:19:38,561.16,24.72
2024-08-29 01:19:39,561.99,24.72
2024-08-29 01:19:40,561.99,24.72
2024-08-29 01:19:41,557.85,24.72
2024-08-29 01:19:42,561.16,24.72
2024-08-29 01:19:43,561.16,24.72
2024-08-29 01:19:44,561.16,24.72
2024-08-29 01:19:45,561.16,24.72
2024-08-29 01:19:46,559.50,24.72
2024-08-29 01:19:47,561.16,24.72
2024-08-29 01:19:48,561.16,24.72
2024-08-29 01:19:49,561.16,24.72
2024-08-29 01:19:50,561.16,24.72
2024-08-29 01:19:51,561.16,24.72
2024-08-29 01:19:52,561.16,24.72
2024-08-29 01:19:53,561.16,24.72
2024-08-29 01:19:54,561.16,24.72
2024-08-29 01:19:55,561.16,24.72
2024-08-29 01:19:56,561.16,24.72
2024-08-29 01:19:57,557.85,24.72
2024-08-29 01:19:58,561.16,24.72
2024-08-29 01:19:59,561.16,24.72
2024-08-29 01:20:00,561.16,24.72
2024-08-29 01:20:01,561.16,24.72
2024-08-29 01:20:02,561.99,24.72
2024-08-29 01:20:03,561.16,24.72
2024-08-29 01:20:04,561.16,24.72
2024-08-29 01:20:05,561.16,24.72
2024-08-29 01:20:06,560.33,24.72
2024-08-29 01:20:07,561.16,24.72
2024-08-29 01:20:08,561.16,24.72
2024-08-29 01:20:09,557.85,24.72
2024-08-29 01:20:10,561.16,24.72
2024-08-29 01:20:11,561.16,24.72
2024-08-29 01:20:12,558.68,24.72
2024-08-29 01:20:13,561.16,24.72
2024-08-29 01:20:14,560.33,24.72
2024-08-29 01:20:15,561.16,24.72
2024-08-29 01:20:16,561.16,24.72
2024-08-29 01:20:17,561.16,24.72
2024-08-29 01:20:18,561.16,24.72
2024-08-29 01:20:19,561.16,24.72
2024-08-29 01:20:20,561.16,24.72
2024-08-29 01:20:21,561.16,24.72
2024-08-29 01:20:22,561.16,24.72
2024-08-29 01:20:23,561.16,24.72
2024-08-29 01:20:24,561.16,24.72
2024-08-29 01:20:25,561.16,24.72
2024-08-29 01:20:26,558.68,24.72
2024-08-29 01:20:27,561.16,24.72
2024-08-29 01:20:28,561.16,24.72
2024-08-29 01:20:29,561.16,24.72
2024-08-29 01:20:30,561.16,24.72
2024-08-29 01:20:31,561.16,24.72
2024-08-29 01:20:32,557.85,24.72
2024-08-29 01:20:33,561.16,24.72
2024-08-29 01:20:34,557.85,24.72
2024-08-29 01:20:35,558.68,24.72
2024-08-29 01:20:36,561.16,24.72
2024-08-29 01:20:37,561.16,24.72
2024-08-29 01:20:38,561.16,24.72
2024-08-29 01:20:39,561.16,24.72
2024-08-29 01:20:40,561.16,24.72
2024-08-29 01:20:41,561.16,24.72
2024-08-29 01:20:42,561.16,24.72
2024-08-29 01:20:43,561.16,24.72
2024-08-29 01:20:44,558.68,24.72
2024-08-29 01:20:45,561.16,24.72
2024-08-29 01:20:46,561.16,24.72
2024-08-29 01:20:47,561.16,24.72
2024-08-29 01:20:48,557.85,24.72
2024-08-29 01:20:49,561.16,24.72
2024-08-29 01:20:50,558.68,24.72
2024-08-29 01:20:51,559.50,24.72
2024-08-29 01:20:52,561.16,24.72
2024-08-29 01:20:53,561.16,24.72
2024-08-29 01:20:54,561.16,24.72
2024-08-29 01:20:55,561.16,24.72
2024-08-29 01:20:56,561.16,24.72
2024-08-29 01:20:57,561.16,24.72
2024-08-29 01:20:58,561.16,24.72
2024-08-29 01:20:59,561.16,24.72
2024-08-29 01:21:00,561.16,24.72
2024-08-29 01:21:01,561.16,24.72
2024-08-29 01:21:02,557.85,24.72
2024-08-29 01:21:03,561.16,24.72
2024-08-29 01:21:04,561.16,24.72
2024-08-29 01:21:05,557.85,24.72
2024-08-29 01:21:06,561.16,24.72
2024-08-29 01:21:07,561.16,24.72
2024-08-29 01:21:08,561.16,24.72
2024-08-29 01:21:09,557.85,24.72
2024-08-29 01:21:10,561.16,24.72
2024-08-29 01:21:11,561.16,24.72
2024-08-29 01:21:12,561.16,24.72
2024-08-29 01:21:13,561.16,24.72
2024-08-29 01:21:14,561.16,24.72
2024-08-29 01:21:15,559.50,24.72
2024-08-29 01:21:16,561.16,24.72
2024-08-29 01:21:17,557.85,24.72
2024-08-29 01:21:18,561.16,24.72
2024-08-29 01:21:19,557.02,24.72
2024-08-29 01:21:20,561.16,24.72
2024-08-29 01:21:21,561.16,24.72
2024-08-29 01:21:22,559.50,24.72
2024-08-29 01:21:23,557.85,24.72
2024-08-29 01:21:24,558.68,24.72
2024-08-29 01:21:25,561.16,24.72
2024-08-29 01:21:26,561.16,24.72
2024-08-29 01:21:27,561.16,24.72
2024-08-29 01:21:28,560.33,24.72
2024-08-29 01:21:29,560.33,24.72
2024-08-29 01:21:30,558.68,24.72
2024-08-29 01:21:31,557.02,24.72
2024-08-29 01:21:32,561.16,24.72
2024-08-29 01:21:33,561.16,24.72
2024-08-29 01:21:34,557.85,24.72
2024-08-29 01:21:35,560.33,24.72
2024-08-29 01:21:36,558.68,24.72
2024-08-29 01:21:37,561.16,24.72
2024-08-29 01:21:38,561.16,24.72
2024-08-29 01:21:39,560.33,24.72
2024-08-29 01:21:40,561.16,24.72
2024-08-29 01:21:41,561.16,24.72
2024-08-29 01:21:42,559.50,24.72
2024-08-29 01:21:43,561.16,24.72
2024-08-29 01:21:44,561.16,24.72
2024-08-29 01:21:45,561.16,24.72
2024-08-29 01:21:46,561.16,24.72
2024-08-29 01:21:47,561.16,24.72
2024-08-29 01:21:48,561.16,24.72
2024-08-29 01:21:49,561.16,24.72
2024-08-29 01:21:50,561.16,24.72
2024-08-29 01:21:51,558.68,24.72
2024-08-29 01:21:52,561.16,24.72
2024-08-29 01:21:53,561.16,24.72
2024-08-29 01:21:54,561.16,24.72
2024-08-29 01:21:55,559.50,24.72
2024-08-29 01:21:56,560.33,24.72
2024-08-29 01:21:57,557.02,24.72
2024-08-29 01:21:58,561.16,24.72
2024-08-29 01:21:59,559.50,24.72
2024-08-29 01:22:00,561.16,24.72
2024-08-29 01:22:01,559.50,24.72
2024-08-29 01:22:02,561.16,24.72
2024-08-29 01:22:03,561.16,24.72
2024-08-29 01:22:04,561.16,24.72
2024-08-29 01:22:05,561.16,24.72
2024-08-29 01:22:06,556.20,24.72
2024-08-29 01:22:07,561.16,24.72
2024-08-29 01:22:08,561.16,24.72
2024-08-29 01:22:09,561.16,24.72
2024-08-29 01:22:10,561.16,24.72
2024-08-29 01:22:11,561.16,24.72
2024-08-29 01:22:12,559.50,24.72
2024-08-29 01:22:13,561.16,24.72
2024-08-29 01:22:14,561.16,24.72
2024-08-29 01:22:15,558.68,24.72
2024-08-29 01:22:16,561.16,24.72
2024-08-29 01:22:17,561.16,24.72
2024-08-29 01:22:18,561.16,24.72
2024-08-29 01:22:19,561.16,24.72
2024-08-29 01:22:20,561.16,24.72
2024-08-29 01:22:21,561.16,24.72
2024-08-29 01:22:22,561.16,24.72
2024-08-29 01:22:23,561.16,24.72
2024-08-29 01:22:24,557.85,24.72
2024-08-29 01:22:25,561.16,24.72
2024-08-29 01:22:26,557.85,24.72
2024-08-29 01:22:27,557.85,24.72
2024-08-29 01:22:28,561.16,24.72
2024-08-29 01:22:29,561.16,24.72
2024-08-29 01:22:30,561.16,24.72
2024-08-29 01:22:31,561.16,24.72
2024-08-29 01:22:32,561.16,24.72
2024-08-29 01:22:33,561.16,24.72
2024-08-29 01:22:34,558.68,24.72
2024-08-29 01:22:35,561.16,24.72
2024-08-29 01:22:36,561.16,24.72
2024-08-29 01:22:37,561.16,24.72
2024-08-29 01:22:38,561.16,24.72
2024-08-29 01:22:39,558.68,24.72
2024-08-29 01:22:40,561.16,24.72
2024-08-29 01:22:41,557.85,24.72
2024-08-29 01:22:42,560.33,24.72
2024-08-29 01:22:43,561.16,24.72
2024-08-29 01:22:44,557.85,24.72
2024-08-29 01:22:45,561.16,24.72
2024-08-29 01:22:46,561.16,24.72
2024-08-29 01:22:47,558.68,24.72
2024-08-29 01:22:48,561.16,24.72
2024-08-29 01:22:49,556.20,24.72
2024-08-29 01:22:50,559.50,24.72
2024-08-29 01:22:51,561.16,24.72
2024-08-29 01:22:52,560.33,24.72
2024-08-29 01:22:53,561.16,24.72
2024-08-29 01:22:54,561.16,24.72
2024-08-29 01:22:55,561.16,24.72
2024-08-29 01:22:56,561.16,24.72
2024-08-29 01:22:57,561.16,24.72
2024-08-29 01:22:58,560.33,24.72
2024-08-29 01:22:59,559.50,24.72
2024-08-29 01:23:00,561.16,24.72
2024-08-29 01:23:01,557.85,24.72
2024-08-29 01:23:02,561.16,24.72
2024-08-29 01:23:03,561.16,24.72
2024-08-29 01:23:04,560.33,24.72
2024-08-29 01:23:05,561.16,24.72
2024-08-29 01:23:06,561.16,24.72
2024-08-29 01:23:07,561.16,24.72
2024-08-29 01:23:08,561.16,24.72
2024-08-29 01:23:09,561.16,24.72
2024-08-29 01:23:10,561.16,24.72
2024-08-29 01:23:11,558.68,24.72
2024-08-29 01:23:12,561.16,24.72
2024-08-29 01:23:13,561.16,24.72
2024-08-29 01:23:14,561.16,24.72
2024-08-29 01:23:15,561.16,24.72
2024-08-29 01:23:16,557.85,24.72
2024-08-29 01:23:17,559.50,24.72
2024-08-29 01:23:18,559.50,24.72
2024-08-29 01:23:19,561.16,24.72
2024-08-29 01:23:20,561.16,24.72
2024-08-29 01:23:21,561.16,24.72
2024-08-29 01:23:22,559.50,24.72
2024-08-29 01:23:23,557.85,24.72
2024-08-29 01:23:24,558.68,24.72
2024-08-29 01:23:25,561.16,24.72
2024-08-29 01:23:26,558.68,24.72
2024-08-29 01:23:27,561.16,24.72
2024-08-29 01:23:28,561.16,24.72
2024-08-29 01:23:29,561.16,24.72
2024-08-29 01:23:30,561.16,24.72
2024-08-29 01:23:31,561.16,24.72
2024-08-29 01:23:32,561.16,24.72
2024-08-29 01:23:33,557.02,24.72
2024-08-29 01:23:34,561.16,24.72
2024-08-29 01:23:35,558.68,24.72
2024-08-29 01:23:36,561.16,24.72
2024-08-29 01:23:37,560.33,24.72
2024-08-29 01:23:38,561.16,24.72
2024-08-29 01:23:39,557.85,24.72
2024-08-29 01:23:40,561.16,24.72
2024-08-29 01:23:41,557.85,24.72
2024-08-29 01:23:42,561.16,24.72
2024-08-29 01:23:43,561.16,24.72
2024-08-29 01:23:44,561.16,24.72
2024-08-29 01:23:45,561.16,24.72
2024-08-29 01:23:46,557.02,24.72
2024-08-29 01:23:47,557.85,24.72
2024-08-29 01:23:48,557.85,24.72
2024-08-29 01:23:49,561.16,24.72
2024-08-29 01:23:50,558.68,24.72
2024-08-29 01:23:51,561.16,24.72
2024-08-29 01:23:52,561.16,24.72
2024-08-29 01:23:53,561.16,24.72
2024-08-29 01:23:54,558.68,24.72
2024-08-29 01:23:55,561.16,24.72
2024-08-29 01:23:56,561.16,24.72
2024-08-29 01:23:57,561.16,24.72
2024-08-29 01:23:58,561.16,24.72
2024-08-29 01:23:59,561.16,24.72
2024-08-29 01:24:00,561.16,24.72
2024-08-29 01:24:01,561.16,24.72
2024-08-29 01:24:02,561.16,24.72
2024-08-29 01:24:03,561.16,24.72
2024-08-29 01:24:04,537.28,24.67
2024-08-29 01:24:05,476.77,23.17
2024-08-29 01:24:06,435.10,21.64
2024-08-29 01:24:07,381.46,19.85
2024-08-29 01:24:08,327.20,17.98
2024-08-29 01:24:09,311.90,16.18
2024-08-29 01:24:10,314.08,16.13
2024-08-29 01:24:11,314.08,16.13
2024-08-29 01:24:12,313.36,16.13
2024-08-29 01:24:13,314.81,16.13
2024-08-29 01:24:14,371.67,16.64
2024-08-29 01:24:15,375.43,17.28
2024-08-29 01:24:16,434.33,18.72
2024-08-29 01:24:17,433.55,19.41
2024-08-29 01:24:18,468.05,19.80
2024-08-29 01:24:19,509.62,21.11
2024-08-29 01:24:20,508.82,21.78
2024-08-29 01:24:21,561.16,22.65
2024-08-29 01:24:22,567.79,23.50
2024-08-29 01:24:23,619.92,24.25
2024-08-29 01:24:24,608.89,24.63
2024-08-29 01:24:25,606.35,24.63
2024-08-29 01:24:26,607.20,24.63
2024-08-29 01:24:27,602.97,24.63
2024-08-29 01:24:28,605.50,24.63
2024-08-29 01:24:29,606.35,24.63
2024-08-29 01:24:30,605.50,24.63
2024-08-29 01:24:31,602.97,24.63
2024-08-29 01:24:32,602.97,24.63
2024-08-29 01:24:33,602.97,24.63
2024-08-29 01:24:34,603.81,24.63
2024-08-29 01:24:35,600.44,24.63
2024-08-29 01:24:36,602.13,24.63
2024-08-29 01:24:37,599.60,24.63
2024-08-29 01:24:38,602.13,24.63
2024-08-29 01:24:39,595.38,24.63
2024-08-29 01:24:40,597.91,24.63
2024-08-29 01:24:41,597.07,24.63
2024-08-29 01:24:42,600.44,24.63
2024-08-29 01:24:43,600.44,24.63
2024-08-29 01:24:44,597.07,24.63
2024-08-29 01:24:45,597.07,24.63
2024-08-29 01:24:46,598.75,24.63
2024-08-29 01:24:47,598.75,24.63
2024-08-29 01:24:48,596.23,24.63
2024-08-29 01:24:49,596.23,24.63
2024-08-29 01:24:50,597.91,24.63
2024-08-29 01:24:51,596.23,24.63
2024-08-29 01:24:52,597.91,24.63
2024-08-29 01:24:53,547.95,24.30
2024-08-29 01:24:54,493.53,23.12
2024-08-29 01:24:55,460.94,21.88
2024-08-29 01:24:56,430.44,20.72
2024-08-29 01:24:57,381.46,19.26
2024-08-29 01:24:58,342.63,17.68
2024-08-29 01:24:59,309.01,16.28
2024-08-29 01:25:00,273.23,15.02
2024-08-29 01:25:01,163.51,12.20
2024-08-29 01:25:02,80.39,7.94
2024-08-29 01:25:03,74.89,7.94
2024-08-29 01:25:04,67.58,7.94
2024-08-29 01:25:05,61.53,7.94
2024-08-29 01:25:06,57.32,7.94
2024-08-29 01:25:07,50.72,7.94
2024-08-29 01:25:08,49.53,7.94
2024-08-29 01:25:09,47.14,7.94
2024-08-29 01:25:10,46.55,7.94
2024-08-29 01:25:11,45.36,7.94
