time,3077（YDC-4000kN）力值曲线,3077（YDC-4000kN）位移曲线
2024-10-12 21:40:42,2293.84,114.81
2024-10-12 21:40:43,2282.38,114.81
2024-10-12 21:40:44,2290.98,114.81
2024-10-12 21:40:45,2290.98,114.81
2024-10-12 21:40:46,2290.98,114.81
2024-10-12 21:40:47,2285.25,114.81
2024-10-12 21:40:48,2282.38,114.81
2024-10-12 21:40:49,2285.25,114.81
2024-10-12 21:40:50,2276.66,114.81
2024-10-12 21:40:51,2290.98,114.81
2024-10-12 21:40:52,2290.98,114.81
2024-10-12 21:40:53,2285.25,114.81
2024-10-12 21:40:54,2285.25,114.81
2024-10-12 21:40:55,2288.11,114.81
2024-10-12 21:40:56,2331.15,114.89
2024-10-12 21:40:57,2308.18,114.90
2024-10-12 21:40:58,2290.98,114.90
2024-10-12 21:40:59,2302.44,114.93
2024-10-12 21:41:00,2288.11,114.93
2024-10-12 21:41:01,2311.05,114.94
2024-10-12 21:41:02,2311.05,114.94
2024-10-12 21:41:03,2423.46,115.08
2024-10-12 21:41:04,2449.54,115.27
2024-10-12 21:41:05,2461.15,115.45
2024-10-12 21:41:06,2455.34,115.63
2024-10-12 21:41:07,2469.86,115.83
2024-10-12 21:41:08,2475.67,116.02
2024-10-12 21:41:09,2487.30,116.22
2024-10-12 21:41:10,2385.88,116.40
2024-10-12 21:41:11,2368.57,116.40
2024-10-12 21:41:12,2362.81,116.40
2024-10-12 21:41:13,2357.05,116.40
2024-10-12 21:41:14,2336.90,116.40
2024-10-12 21:41:15,2354.17,116.40
2024-10-12 21:41:16,2336.90,116.40
2024-10-12 21:41:17,2331.15,116.40
2024-10-12 21:41:18,2342.65,116.40
2024-10-12 21:41:19,2345.53,116.40
2024-10-12 21:41:20,2342.65,116.40
2024-10-12 21:41:21,2331.15,116.40
2024-10-12 21:41:22,2342.65,116.40
2024-10-12 21:41:23,2339.78,116.40
2024-10-12 21:41:24,2325.41,116.40
2024-10-12 21:41:25,2339.78,116.40
2024-10-12 21:41:26,2336.90,116.40
2024-10-12 21:41:27,2334.03,116.40
2024-10-12 21:41:28,2331.15,116.40
2024-10-12 21:41:29,2331.15,116.40
2024-10-12 21:41:30,2334.03,116.40
2024-10-12 21:41:31,2331.15,116.40
2024-10-12 21:41:32,2331.15,116.40
2024-10-12 21:41:33,2331.15,116.40
2024-10-12 21:41:34,2325.41,116.40
2024-10-12 21:41:35,2316.79,116.40
2024-10-12 21:41:36,2331.15,116.40
2024-10-12 21:41:37,2328.28,116.40
2024-10-12 21:41:38,2325.41,116.40
2024-10-12 21:41:39,2322.53,116.40
2024-10-12 21:41:40,2319.66,116.40
2024-10-12 21:41:41,2325.41,116.40
2024-10-12 21:41:42,2325.41,116.40
2024-10-12 21:41:43,2322.53,116.40
2024-10-12 21:41:44,2328.28,116.40
2024-10-12 21:41:45,2316.79,116.40
2024-10-12 21:41:46,2316.79,116.40
2024-10-12 21:41:47,2322.53,116.40
2024-10-12 21:41:48,2328.28,116.40
2024-10-12 21:41:49,2328.28,116.40
2024-10-12 21:41:50,2319.66,116.40
2024-10-12 21:41:51,2316.79,116.40
2024-10-12 21:41:52,2325.41,116.40
2024-10-12 21:41:53,2305.31,116.40
2024-10-12 21:41:54,2322.53,116.40
2024-10-12 21:41:55,2313.92,116.40
2024-10-12 21:41:56,2319.66,116.40
2024-10-12 21:41:57,2305.31,116.40
2024-10-12 21:41:58,2322.53,116.40
2024-10-12 21:41:59,2313.92,116.40
2024-10-12 21:42:00,2322.53,116.40
2024-10-12 21:42:01,2319.66,116.40
2024-10-12 21:42:02,2319.66,116.40
2024-10-12 21:42:03,2319.66,116.40
2024-10-12 21:42:04,2308.18,116.40
2024-10-12 21:42:05,2316.79,116.40
2024-10-12 21:42:06,2308.18,116.40
2024-10-12 21:42:07,2305.31,116.40
2024-10-12 21:42:08,2319.66,116.40
2024-10-12 21:42:09,2319.66,116.40
2024-10-12 21:42:10,2316.79,116.40
2024-10-12 21:42:11,2319.66,116.40
2024-10-12 21:42:12,2313.92,116.40
2024-10-12 21:42:13,2313.92,116.40
2024-10-12 21:42:14,2316.79,116.40
2024-10-12 21:42:15,2319.66,116.40
2024-10-12 21:42:16,2316.79,116.40
2024-10-12 21:42:17,2316.79,116.40
2024-10-12 21:42:18,2313.92,116.40
2024-10-12 21:42:19,2299.58,116.40
2024-10-12 21:42:20,2308.18,116.40
2024-10-12 21:42:21,2316.79,116.40
2024-10-12 21:42:22,2313.92,116.40
2024-10-12 21:42:23,2302.44,116.40
2024-10-12 21:42:24,2313.92,116.40
2024-10-12 21:42:25,2313.92,116.40
2024-10-12 21:42:26,2319.66,116.40
2024-10-12 21:42:27,2302.44,116.40
2024-10-12 21:42:28,2313.92,116.40
2024-10-12 21:42:29,2302.44,116.40
2024-10-12 21:42:30,2308.18,116.40
2024-10-12 21:42:31,2308.18,116.40
2024-10-12 21:42:32,2311.05,116.40
2024-10-12 21:42:33,2308.18,116.40
2024-10-12 21:42:34,2311.05,116.40
2024-10-12 21:42:35,2311.05,116.40
2024-10-12 21:42:36,2308.18,116.40
2024-10-12 21:42:37,2308.18,116.40
2024-10-12 21:42:38,2313.92,116.40
2024-10-12 21:42:39,2311.05,116.40
2024-10-12 21:42:40,2313.92,116.40
2024-10-12 21:42:41,2313.92,116.40
2024-10-12 21:42:42,2308.18,116.40
2024-10-12 21:42:43,2305.31,116.40
2024-10-12 21:42:44,2305.31,116.40
2024-10-12 21:42:45,2313.92,116.40
2024-10-12 21:42:46,2311.05,116.40
2024-10-12 21:42:47,2313.92,116.40
2024-10-12 21:42:48,2311.05,116.40
2024-10-12 21:42:49,2299.58,116.40
2024-10-12 21:42:50,2308.18,116.40
2024-10-12 21:42:51,2299.58,116.40
2024-10-12 21:42:52,2305.31,116.40
2024-10-12 21:42:53,2435.04,116.55
2024-10-12 21:42:54,2464.05,116.75
2024-10-12 21:42:55,2475.67,116.94
2024-10-12 21:42:56,2472.77,117.12
2024-10-12 21:42:57,2487.30,117.32
2024-10-12 21:42:58,2487.30,117.50
2024-10-12 21:42:59,2493.12,117.70
2024-10-12 21:43:00,2498.95,117.88
2024-10-12 21:43:01,2498.95,118.07
2024-10-12 21:43:02,2510.60,118.24
2024-10-12 21:43:03,2507.68,118.39
2024-10-12 21:43:04,2510.60,118.55
2024-10-12 21:43:05,2403.21,118.72
2024-10-12 21:43:06,2516.43,118.86
2024-10-12 21:43:07,2516.43,119.02
2024-10-12 21:43:08,2516.43,119.16
2024-10-12 21:43:09,2417.67,119.29
2024-10-12 21:43:10,2429.25,119.41
2024-10-12 21:43:11,2510.60,119.54
2024-10-12 21:43:12,2525.18,119.65
2024-10-12 21:43:13,2426.35,119.78
2024-10-12 21:43:14,2461.15,119.89
2024-10-12 21:43:15,2420.56,119.94
2024-10-12 21:43:16,2414.78,119.94
2024-10-12 21:43:17,2411.88,119.94
2024-10-12 21:43:18,2403.21,119.94
2024-10-12 21:43:19,2397.43,119.94
2024-10-12 21:43:20,2403.21,119.94
2024-10-12 21:43:21,2391.65,119.94
2024-10-12 21:43:22,2391.65,119.94
2024-10-12 21:43:23,2394.54,119.94
2024-10-12 21:43:24,2391.65,119.94
2024-10-12 21:43:25,2391.65,119.94
2024-10-12 21:43:26,2388.77,119.94
2024-10-12 21:43:27,2388.77,119.94
2024-10-12 21:43:28,2391.65,119.94
2024-10-12 21:43:29,2388.77,119.94
2024-10-12 21:43:30,2385.88,119.94
2024-10-12 21:43:31,2382.99,119.94
2024-10-12 21:43:32,2359.93,119.94
2024-10-12 21:43:33,2368.57,119.94
2024-10-12 21:43:34,2380.11,119.94
2024-10-12 21:43:35,2382.99,119.94
2024-10-12 21:43:36,2380.11,119.94
2024-10-12 21:43:37,2371.45,119.94
2024-10-12 21:43:38,2368.57,119.94
2024-10-12 21:43:39,2380.11,119.94
2024-10-12 21:43:40,2359.93,119.94
2024-10-12 21:43:41,2371.45,119.94
2024-10-12 21:43:42,2374.34,119.94
2024-10-12 21:43:43,2377.22,119.94
2024-10-12 21:43:44,2365.69,119.94
2024-10-12 21:43:45,2371.45,119.94
2024-10-12 21:43:46,2362.81,119.94
2024-10-12 21:43:47,2362.81,119.94
2024-10-12 21:43:48,2371.45,119.94
2024-10-12 21:43:49,2374.34,119.94
2024-10-12 21:43:50,2368.57,119.94
2024-10-12 21:43:51,2371.45,119.94
2024-10-12 21:43:52,2371.45,119.94
2024-10-12 21:43:53,2368.57,119.94
2024-10-12 21:43:54,2368.57,119.94
2024-10-12 21:43:55,2368.57,119.94
2024-10-12 21:43:56,2371.45,119.94
2024-10-12 21:43:57,2368.57,119.94
2024-10-12 21:43:58,2368.57,119.94
2024-10-12 21:43:59,2368.57,119.94
2024-10-12 21:44:00,2368.57,119.94
2024-10-12 21:44:01,2365.69,119.94
2024-10-12 21:44:02,2362.81,119.94
2024-10-12 21:44:03,2359.93,119.94
2024-10-12 21:44:04,2365.69,119.94
2024-10-12 21:44:05,2362.81,119.94
2024-10-12 21:44:06,2365.69,119.94
2024-10-12 21:44:07,2365.69,119.94
2024-10-12 21:44:08,2365.69,119.94
2024-10-12 21:44:09,2365.69,119.94
2024-10-12 21:44:10,2368.57,119.94
2024-10-12 21:44:11,2357.05,119.94
2024-10-12 21:44:12,2354.17,119.94
2024-10-12 21:44:13,2362.81,119.94
2024-10-12 21:44:14,2357.05,119.94
2024-10-12 21:44:15,2359.93,119.94
2024-10-12 21:44:16,2362.81,119.94
2024-10-12 21:44:17,2351.29,119.94
2024-10-12 21:44:18,2351.29,119.94
2024-10-12 21:44:19,2359.93,119.94
2024-10-12 21:44:20,2359.93,119.94
2024-10-12 21:44:21,2351.29,119.94
2024-10-12 21:44:22,2365.69,119.94
2024-10-12 21:44:23,2362.81,119.94
2024-10-12 21:44:24,2348.41,119.94
2024-10-12 21:44:25,2354.17,119.94
2024-10-12 21:44:26,2359.93,119.94
2024-10-12 21:44:27,2359.93,119.94
2024-10-12 21:44:28,2359.93,119.94
2024-10-12 21:44:29,2357.05,119.94
2024-10-12 21:44:30,2359.93,119.94
2024-10-12 21:44:31,2354.17,119.94
2024-10-12 21:44:32,2357.05,119.94
2024-10-12 21:44:33,2342.65,119.94
2024-10-12 21:44:34,2357.05,119.94
2024-10-12 21:44:35,2348.41,119.94
2024-10-12 21:44:36,2359.93,119.94
2024-10-12 21:44:37,2342.65,119.94
2024-10-12 21:44:38,2354.17,119.94
2024-10-12 21:44:39,2354.17,119.94
2024-10-12 21:44:40,2357.05,119.94
2024-10-12 21:44:41,2342.65,119.94
2024-10-12 21:44:42,2357.05,119.94
2024-10-12 21:44:43,2357.05,119.94
2024-10-12 21:44:44,2357.05,119.94
2024-10-12 21:44:45,2342.65,119.94
2024-10-12 21:44:46,2354.17,119.94
2024-10-12 21:44:47,2374.34,119.96
2024-10-12 21:44:48,2368.57,119.99
2024-10-12 21:44:49,2359.93,119.99
2024-10-12 21:44:50,2365.69,119.99
2024-10-12 21:44:51,2365.69,120.01
2024-10-12 21:44:52,2368.57,120.01
2024-10-12 21:44:53,2354.17,120.01
2024-10-12 21:44:54,2469.86,120.04
2024-10-12 21:44:55,2487.30,120.21
2024-10-12 21:44:56,2391.65,120.23
2024-10-12 21:44:57,2380.11,120.23
2024-10-12 21:44:58,2382.99,120.23
2024-10-12 21:44:59,2380.11,120.23
2024-10-12 21:45:00,2377.22,120.23
2024-10-12 21:45:01,2380.11,120.23
2024-10-12 21:45:02,2380.11,120.23
2024-10-12 21:45:03,2371.45,120.23
2024-10-12 21:45:04,2362.81,120.23
2024-10-12 21:45:05,2359.93,120.23
2024-10-12 21:45:06,2368.57,120.23
2024-10-12 21:45:07,2374.34,120.23
2024-10-12 21:45:08,2354.17,120.23
2024-10-12 21:45:09,2362.81,120.23
2024-10-12 21:45:10,2481.49,120.28
2024-10-12 21:45:11,2501.86,120.45
2024-10-12 21:45:12,2507.68,120.59
2024-10-12 21:45:13,2464.05,120.70
2024-10-12 21:45:14,2519.34,120.84
2024-10-12 21:45:15,2426.35,120.94
2024-10-12 21:45:16,2516.43,121.05
2024-10-12 21:45:17,2429.25,121.15
2024-10-12 21:45:18,2432.15,121.25
2024-10-12 21:45:19,2533.93,121.37
2024-10-12 21:45:20,2536.85,121.46
2024-10-12 21:45:21,2452.44,121.56
2024-10-12 21:45:22,2449.54,121.65
2024-10-12 21:45:23,2533.93,121.75
2024-10-12 21:45:24,2487.30,121.85
2024-10-12 21:45:25,2449.54,121.92
2024-10-12 21:45:26,2533.93,122.02
2024-10-12 21:45:27,2458.24,122.12
2024-10-12 21:45:28,2510.60,122.20
2024-10-12 21:45:29,2466.96,122.28
2024-10-12 21:45:30,2478.58,122.38
2024-10-12 21:45:31,2533.93,122.45
2024-10-12 21:45:32,2452.44,122.54
2024-10-12 21:45:33,2510.60,122.62
2024-10-12 21:45:34,2542.70,122.71
2024-10-12 21:45:35,2469.86,122.79
2024-10-12 21:45:36,2464.05,122.87
2024-10-12 21:45:37,2536.85,122.95
2024-10-12 21:45:38,2525.18,123.02
2024-10-12 21:45:39,2472.77,123.11
2024-10-12 21:45:40,2498.95,123.19
2024-10-12 21:45:41,2464.05,123.28
2024-10-12 21:45:42,2487.30,123.36
2024-10-12 21:45:43,2504.77,123.43
2024-10-12 21:45:44,2510.60,123.52
2024-10-12 21:45:45,2560.24,123.59
2024-10-12 21:45:46,2551.46,123.66
2024-10-12 21:45:47,2539.77,123.74
2024-10-12 21:45:48,2548.54,123.81
2024-10-12 21:45:49,2510.60,123.88
2024-10-12 21:45:50,2490.21,123.95
2024-10-12 21:45:51,2548.54,124.03
2024-10-12 21:45:52,2557.31,124.10
2024-10-12 21:45:53,2498.95,124.18
2024-10-12 21:45:54,2478.58,124.25
2024-10-12 21:45:55,2533.93,124.32
2024-10-12 21:45:56,2528.10,124.39
2024-10-12 21:45:57,2490.21,124.46
2024-10-12 21:45:58,2501.86,124.53
2024-10-12 21:45:59,2487.30,124.62
2024-10-12 21:46:00,2487.30,124.69
2024-10-12 21:46:01,2487.30,124.78
2024-10-12 21:46:02,2504.77,124.85
2024-10-12 21:46:03,2510.60,124.93
2024-10-12 21:46:04,2571.94,125.00
2024-10-12 21:46:05,2571.94,125.09
2024-10-12 21:46:06,2571.94,125.16
2024-10-12 21:46:07,2533.93,125.21
2024-10-12 21:46:08,2525.18,125.28
2024-10-12 21:46:09,2481.49,125.36
2024-10-12 21:46:10,2487.30,125.43
2024-10-12 21:46:11,2487.30,125.51
2024-10-12 21:46:12,2487.30,125.58
2024-10-12 21:46:13,2507.68,125.65
2024-10-12 21:46:14,2551.46,125.74
2024-10-12 21:46:15,2583.66,125.81
2024-10-12 21:46:16,2580.73,125.88
2024-10-12 21:46:17,2560.24,125.95
2024-10-12 21:46:18,2569.02,126.01
2024-10-12 21:46:19,2493.12,126.08
2024-10-12 21:46:20,2498.95,126.15
2024-10-12 21:46:21,2498.95,126.22
2024-10-12 21:46:22,2504.77,126.30
2024-10-12 21:46:23,2501.86,126.37
2024-10-12 21:46:24,2487.30,126.44
2024-10-12 21:46:25,2548.54,126.52
2024-10-12 21:46:26,2569.02,126.59
2024-10-12 21:46:27,2589.52,126.66
2024-10-12 21:46:28,2571.94,126.73
2024-10-12 21:46:29,2574.87,126.80
2024-10-12 21:46:30,2571.94,126.87
2024-10-12 21:46:31,2496.03,126.93
2024-10-12 21:46:32,2507.68,127.00
2024-10-12 21:46:33,2493.12,127.07
2024-10-12 21:46:34,2513.51,127.15
2024-10-12 21:46:35,2516.43,127.22
2024-10-12 21:46:36,2548.54,127.29
2024-10-12 21:46:37,2554.39,127.36
2024-10-12 21:46:38,2571.94,127.44
2024-10-12 21:46:39,2536.85,127.51
2024-10-12 21:46:40,2601.26,127.56
2024-10-12 21:46:41,2577.80,127.63
2024-10-12 21:46:42,2516.43,127.69
2024-10-12 21:46:43,2510.60,127.76
2024-10-12 21:46:44,2536.85,127.82
2024-10-12 21:46:45,2525.18,127.89
2024-10-12 21:46:46,2551.46,127.94
2024-10-12 21:46:47,2598.32,128.02
2024-10-12 21:46:48,2560.24,128.06
2024-10-12 21:46:49,2519.34,128.13
2024-10-12 21:46:50,2519.34,128.19
2024-10-12 21:46:51,2522.26,128.24
2024-10-12 21:46:52,2545.62,128.31
2024-10-12 21:46:53,2604.19,128.37
2024-10-12 21:46:54,2519.34,128.43
2024-10-12 21:46:55,2566.09,128.48
2024-10-12 21:46:56,2586.59,128.54
2024-10-12 21:46:57,2598.32,128.60
2024-10-12 21:46:58,2525.18,128.65
2024-10-12 21:46:59,2583.66,128.71
2024-10-12 21:47:00,2539.77,128.77
2024-10-12 21:47:01,2522.26,128.82
2024-10-12 21:47:02,2560.24,128.88
2024-10-12 21:47:03,2536.85,128.93
2024-10-12 21:47:04,2516.43,128.99
2024-10-12 21:47:05,2586.59,129.05
2024-10-12 21:47:06,2525.18,129.10
2024-10-12 21:47:07,2574.87,129.16
2024-10-12 21:47:08,2557.31,129.22
2024-10-12 21:47:09,2519.34,129.27
2024-10-12 21:47:10,2601.26,129.33
2024-10-12 21:47:11,2513.51,129.39
2024-10-12 21:47:12,2604.19,129.44
2024-10-12 21:47:13,2528.10,129.50
2024-10-12 21:47:14,2533.93,129.56
2024-10-12 21:47:15,2510.60,129.56
2024-10-12 21:47:16,2586.59,129.57
2024-10-12 21:47:17,2522.26,129.63
2024-10-12 21:47:18,2533.93,129.68
2024-10-12 21:47:19,2607.13,129.74
2024-10-12 21:47:20,2533.93,129.80
2024-10-12 21:47:21,2618.87,129.87
2024-10-12 21:47:22,2525.18,129.91
2024-10-12 21:47:23,2536.85,129.98
2024-10-12 21:47:24,2610.06,130.04
2024-10-12 21:47:25,2557.31,130.10
2024-10-12 21:47:26,2569.02,130.14
2024-10-12 21:47:27,2583.66,130.19
2024-10-12 21:47:28,2610.06,130.25
2024-10-12 21:47:29,2548.54,130.29
2024-10-12 21:47:30,2586.59,130.34
2024-10-12 21:47:31,2621.81,130.39
2024-10-12 21:47:32,2566.09,130.43
2024-10-12 21:47:33,2536.85,130.48
2024-10-12 21:47:34,2533.93,130.52
2024-10-12 21:47:35,2525.18,130.56
2024-10-12 21:47:36,2610.06,130.60
2024-10-12 21:47:37,2533.93,130.63
2024-10-12 21:47:38,2539.77,130.69
2024-10-12 21:47:39,2618.87,130.72
2024-10-12 21:47:40,2539.77,130.76
2024-10-12 21:47:41,2607.13,130.80
2024-10-12 21:47:42,2613.00,130.85
2024-10-12 21:47:43,2525.18,130.89
2024-10-12 21:47:44,2571.94,130.93
2024-10-12 21:47:45,2536.85,130.96
2024-10-12 21:47:46,2607.13,131.00
2024-10-12 21:47:47,2533.93,131.04
2024-10-12 21:47:48,2539.77,131.07
2024-10-12 21:47:49,2525.18,131.11
2024-10-12 21:47:50,2604.19,131.16
2024-10-12 21:47:51,2533.93,131.16
2024-10-12 21:47:52,2592.46,131.16
2024-10-12 21:47:53,2536.85,131.21
2024-10-12 21:47:54,2533.93,131.24
2024-10-12 21:47:55,2539.77,131.27
2024-10-12 21:47:56,2610.06,131.31
2024-10-12 21:47:57,2536.85,131.34
2024-10-12 21:47:58,2531.02,131.38
2024-10-12 21:47:59,2542.70,131.41
2024-10-12 21:48:00,2533.93,131.44
2024-10-12 21:48:01,2536.85,131.48
2024-10-12 21:48:02,2536.85,131.50
2024-10-12 21:48:03,2539.77,131.52
2024-10-12 21:48:04,2536.85,131.55
2024-10-12 21:48:05,2598.32,131.58
2024-10-12 21:48:06,2539.77,131.61
2024-10-12 21:48:07,2542.70,131.64
2024-10-12 21:48:08,2525.18,131.65
2024-10-12 21:48:09,2536.85,131.69
2024-10-12 21:48:10,2528.10,131.72
2024-10-12 21:48:11,2531.02,131.75
2024-10-12 21:48:12,2536.85,131.78
2024-10-12 21:48:13,2531.02,131.81
2024-10-12 21:48:14,2551.46,131.84
2024-10-12 21:48:15,2536.85,131.85
2024-10-12 21:48:16,2536.85,131.88
2024-10-12 21:48:17,2548.54,131.91
2024-10-12 21:48:18,2539.77,131.93
2024-10-12 21:48:19,2542.70,131.96
2024-10-12 21:48:20,2536.85,131.99
2024-10-12 21:48:21,2539.77,132.02
2024-10-12 21:48:22,2601.26,132.03
2024-10-12 21:48:23,2536.85,132.06
2024-10-12 21:48:24,2533.93,132.09
2024-10-12 21:48:25,2528.10,132.12
2024-10-12 21:48:26,2542.70,132.13
2024-10-12 21:48:27,2539.77,132.16
2024-10-12 21:48:28,2522.26,132.19
2024-10-12 21:48:29,2539.77,132.20
2024-10-12 21:48:30,2542.70,132.23
2024-10-12 21:48:31,2536.85,132.25
2024-10-12 21:48:32,2525.18,132.29
2024-10-12 21:48:33,2548.54,132.30
2024-10-12 21:48:34,2592.46,132.32
2024-10-12 21:48:35,2542.70,132.34
2024-10-12 21:48:36,2533.93,132.36
2024-10-12 21:48:37,2528.10,132.39
2024-10-12 21:48:38,2539.77,132.40
2024-10-12 21:48:39,2522.26,132.43
2024-10-12 21:48:40,2536.85,132.44
2024-10-12 21:48:41,2542.70,132.47
2024-10-12 21:48:42,2542.70,132.49
2024-10-12 21:48:43,2533.93,132.50
2024-10-12 21:48:44,2528.10,132.53
2024-10-12 21:48:45,2536.85,132.54
2024-10-12 21:48:46,2580.73,132.56
2024-10-12 21:48:47,2542.70,132.59
2024-10-12 21:48:48,2525.18,132.61
2024-10-12 21:48:49,2531.02,132.63
2024-10-12 21:48:50,2580.73,132.64
2024-10-12 21:48:51,2607.13,132.67
2024-10-12 21:48:52,2533.93,132.67
2024-10-12 21:48:53,2539.77,132.70
2024-10-12 21:48:54,2607.13,132.73
2024-10-12 21:48:55,2615.94,132.74
2024-10-12 21:48:56,2539.77,132.76
2024-10-12 21:48:57,2607.13,132.78
2024-10-12 21:48:58,2536.85,132.80
2024-10-12 21:48:59,2516.43,132.81
2024-10-12 21:49:00,2542.70,132.83
2024-10-12 21:49:01,2542.70,132.84
2024-10-12 21:49:02,2536.85,132.85
2024-10-12 21:49:03,2531.02,132.88
2024-10-12 21:49:04,2539.77,132.90
2024-10-12 21:49:05,2536.85,132.91
2024-10-12 21:49:06,2613.00,132.94
2024-10-12 21:49:07,2536.85,132.95
2024-10-12 21:49:08,2557.31,132.97
2024-10-12 21:49:09,2536.85,132.98
2024-10-12 21:49:10,2525.18,133.00
2024-10-12 21:49:11,2542.70,133.01
2024-10-12 21:49:12,2542.70,133.02
2024-10-12 21:49:13,2536.85,133.04
2024-10-12 21:49:14,2539.77,133.05
2024-10-12 21:49:15,2539.77,133.07
2024-10-12 21:49:16,2542.70,133.08
2024-10-12 21:49:17,2522.26,133.11
2024-10-12 21:49:18,2554.39,133.12
2024-10-12 21:49:19,2569.02,133.14
2024-10-12 21:49:20,2583.66,133.15
2024-10-12 21:49:21,2542.70,133.17
2024-10-12 21:49:22,2525.18,133.18
2024-10-12 21:49:23,2595.39,133.19
2024-10-12 21:49:24,2548.54,133.22
2024-10-12 21:49:25,2536.85,133.22
2024-10-12 21:49:26,2542.70,133.25
2024-10-12 21:49:27,2531.02,133.25
2024-10-12 21:49:28,2533.93,133.25
2024-10-12 21:49:29,2566.09,133.28
2024-10-12 21:49:30,2533.93,133.29
2024-10-12 21:49:31,2522.26,133.31
2024-10-12 21:49:32,2542.70,133.32
2024-10-12 21:49:33,2545.62,133.34
2024-10-12 21:49:34,2548.54,133.36
2024-10-12 21:49:35,2624.75,133.38
2024-10-12 21:49:36,2542.70,133.39
2024-10-12 21:49:37,2536.85,133.41
2024-10-12 21:49:38,2528.10,133.42
2024-10-12 21:49:39,2536.85,133.42
2024-10-12 21:49:40,2519.34,133.43
2024-10-12 21:49:41,2536.85,133.45
2024-10-12 21:49:42,2525.18,133.45
2024-10-12 21:49:43,2525.18,133.46
2024-10-12 21:49:44,2539.77,133.48
2024-10-12 21:49:45,2536.85,133.51
2024-10-12 21:49:46,2621.81,133.52
2024-10-12 21:49:47,2618.87,133.53
2024-10-12 21:49:48,2536.85,133.55
2024-10-12 21:49:49,2566.09,133.56
2024-10-12 21:49:50,2542.70,133.58
2024-10-12 21:49:51,2536.85,133.59
2024-10-12 21:49:52,2545.62,133.60
2024-10-12 21:49:53,2536.85,133.60
2024-10-12 21:49:54,2536.85,133.62
2024-10-12 21:49:55,2539.77,133.63
2024-10-12 21:49:56,2536.85,133.63
2024-10-12 21:49:57,2519.34,133.65
2024-10-12 21:49:58,2533.93,133.66
2024-10-12 21:49:59,2536.85,133.67
2024-10-12 21:50:00,2539.77,133.69
2024-10-12 21:50:01,2598.32,133.70
2024-10-12 21:50:02,2531.02,133.70
2024-10-12 21:50:03,2531.02,133.72
2024-10-12 21:50:04,2539.77,133.73
2024-10-12 21:50:05,2528.10,133.76
2024-10-12 21:50:06,2525.18,133.77
2024-10-12 21:50:07,2536.85,133.77
2024-10-12 21:50:08,2539.77,133.79
2024-10-12 21:50:09,2536.85,133.80
2024-10-12 21:50:10,2536.85,133.80
2024-10-12 21:50:11,2539.77,133.82
2024-10-12 21:50:12,2525.18,133.83
2024-10-12 21:50:13,2533.93,133.84
2024-10-12 21:50:14,2539.77,133.86
2024-10-12 21:50:15,2536.85,133.87
2024-10-12 21:50:16,2539.77,133.87
2024-10-12 21:50:17,2542.70,133.89
2024-10-12 21:50:18,2536.85,133.90
2024-10-12 21:50:19,2545.62,133.93
2024-10-12 21:50:20,2536.85,133.93
2024-10-12 21:50:21,2536.85,133.94
2024-10-12 21:50:22,2531.02,133.96
2024-10-12 21:50:23,2528.10,133.97
2024-10-12 21:50:24,2528.10,133.99
2024-10-12 21:50:25,2545.62,133.99
2024-10-12 21:50:26,2542.70,134.00
2024-10-12 21:50:27,2539.77,134.01
2024-10-12 21:50:28,2536.85,134.01
2024-10-12 21:50:29,2536.85,134.03
2024-10-12 21:50:30,2536.85,134.03
2024-10-12 21:50:31,2542.70,134.04
2024-10-12 21:50:32,2621.81,134.06
2024-10-12 21:50:33,2560.24,134.09
2024-10-12 21:50:34,2531.02,134.09
2024-10-12 21:50:35,2548.54,134.10
2024-10-12 21:50:36,2539.77,134.10
2024-10-12 21:50:37,2531.02,134.11
2024-10-12 21:50:38,2539.77,134.13
2024-10-12 21:50:39,2542.70,134.14
2024-10-12 21:50:40,2528.10,134.14
2024-10-12 21:50:41,2525.18,134.16
2024-10-12 21:50:42,2539.77,134.16
2024-10-12 21:50:43,2539.77,134.17
2024-10-12 21:50:44,2525.18,134.17
2024-10-12 21:50:45,2536.85,134.18
2024-10-12 21:50:46,2539.77,134.20
2024-10-12 21:50:47,2542.70,134.21
2024-10-12 21:50:48,2536.85,134.21
2024-10-12 21:50:49,2536.85,134.23
2024-10-12 21:50:50,2536.85,134.23
2024-10-12 21:50:51,2536.85,134.24
2024-10-12 21:50:52,2542.70,134.26
2024-10-12 21:50:53,2580.73,134.27
2024-10-12 21:50:54,2536.85,134.27
2024-10-12 21:50:55,2525.18,134.30
2024-10-12 21:50:56,2536.85,134.30
2024-10-12 21:50:57,2542.70,134.31
2024-10-12 21:50:58,2531.02,134.33
2024-10-12 21:50:59,2621.81,134.34
2024-10-12 21:51:00,2542.70,134.34
2024-10-12 21:51:01,2539.77,134.34
2024-10-12 21:51:02,2580.73,134.35
2024-10-12 21:51:03,2536.85,134.35
2024-10-12 21:51:04,2539.77,134.38
2024-10-12 21:51:05,2528.10,134.38
2024-10-12 21:51:06,2542.70,134.40
2024-10-12 21:51:07,2533.93,134.40
2024-10-12 21:51:08,2542.70,134.41
2024-10-12 21:51:09,2571.94,134.42
2024-10-12 21:51:10,2522.26,134.44
2024-10-12 21:51:11,2536.85,134.44
2024-10-12 21:51:12,2539.77,134.44
2024-10-12 21:51:13,2525.18,134.45
2024-10-12 21:51:14,2536.85,134.45
2024-10-12 21:51:15,2536.85,134.47
