time,3077（YDC-4000kN）力值曲线,3077（YDC-4000kN）位移曲线
2024-10-13 17:51:16,2536.85,146.41
2024-10-13 17:51:17,2542.70,146.42
2024-10-13 17:51:18,2533.93,146.44
2024-10-13 17:51:19,2551.46,146.45
2024-10-13 17:51:20,2525.18,146.45
2024-10-13 17:51:21,2551.46,146.47
2024-10-13 17:51:22,2560.24,146.48
2024-10-13 17:51:23,2536.85,146.49
2024-10-13 17:51:24,2533.93,146.51
2024-10-13 17:51:25,2548.54,146.51
2024-10-13 17:51:26,2536.85,146.52
2024-10-13 17:51:27,2548.54,146.54
2024-10-13 17:51:28,2542.70,146.55
2024-10-13 17:51:29,2542.70,146.55
2024-10-13 17:51:30,2533.93,146.56
2024-10-13 17:51:31,2545.62,146.58
2024-10-13 17:51:32,2542.70,146.59
2024-10-13 17:51:33,2536.85,146.59
2024-10-13 17:51:34,2551.46,146.61
2024-10-13 17:51:35,2542.70,146.62
2024-10-13 17:51:36,2557.31,146.64
2024-10-13 17:51:37,2533.93,146.64
2024-10-13 17:51:38,2548.54,146.65
2024-10-13 17:51:39,2539.77,146.66
2024-10-13 17:51:40,2525.18,146.68
2024-10-13 17:51:41,2554.39,146.68
2024-10-13 17:51:42,2557.31,146.69
2024-10-13 17:51:43,2533.93,146.71
2024-10-13 17:51:44,2536.85,146.71
2024-10-13 17:51:45,2539.77,146.72
2024-10-13 17:51:46,2539.77,146.73
2024-10-13 17:51:47,2536.85,146.75
2024-10-13 17:51:48,2536.85,146.75
2024-10-13 17:51:49,2548.54,146.76
2024-10-13 17:51:50,2539.77,146.76
2024-10-13 17:51:51,2531.02,146.78
2024-10-13 17:51:52,2548.54,146.79
2024-10-13 17:51:53,2528.10,146.81
2024-10-13 17:51:54,2528.10,146.81
2024-10-13 17:51:55,2528.10,146.82
2024-10-13 17:51:56,2536.85,146.82
2024-10-13 17:51:57,2539.77,146.83
2024-10-13 17:51:58,2533.93,146.83
2024-10-13 17:51:59,2536.85,146.85
2024-10-13 17:52:00,2539.77,146.86
2024-10-13 17:52:01,2525.18,146.86
2024-10-13 17:52:02,2536.85,146.88
2024-10-13 17:52:03,2533.93,146.88
2024-10-13 17:52:04,2536.85,146.89
2024-10-13 17:52:05,2548.54,146.90
2024-10-13 17:52:06,2542.70,146.90
2024-10-13 17:52:07,2536.85,146.92
2024-10-13 17:52:08,2542.70,146.93
2024-10-13 17:52:09,2536.85,146.93
2024-10-13 17:52:10,2551.46,146.95
2024-10-13 17:52:11,2539.77,146.96
2024-10-13 17:52:12,2551.46,146.96
2024-10-13 17:52:13,2536.85,146.97
2024-10-13 17:52:14,2531.02,146.97
2024-10-13 17:52:15,2525.18,146.99
2024-10-13 17:52:16,2548.54,147.00
2024-10-13 17:52:17,2525.18,147.00
2024-10-13 17:52:18,2536.85,147.02
2024-10-13 17:52:19,2545.62,147.02
2024-10-13 17:52:20,2536.85,147.03
2024-10-13 17:52:21,2533.93,147.03
2024-10-13 17:52:22,2536.85,147.05
2024-10-13 17:52:23,2536.85,147.05
2024-10-13 17:52:24,2516.43,147.06
2024-10-13 17:52:25,2551.46,147.06
2024-10-13 17:52:26,2516.43,147.07
2024-10-13 17:52:27,2536.85,147.09
2024-10-13 17:52:28,2539.77,147.09
2024-10-13 17:52:29,2542.70,147.10
2024-10-13 17:52:30,2536.85,147.10
2024-10-13 17:52:31,2525.18,147.12
2024-10-13 17:52:32,2542.70,147.12
2024-10-13 17:52:33,2536.85,147.13
2024-10-13 17:52:34,2522.26,147.13
2024-10-13 17:52:35,2536.85,147.14
2024-10-13 17:52:36,2536.85,147.14
2024-10-13 17:52:37,2545.62,147.16
2024-10-13 17:52:38,2516.43,147.16
2024-10-13 17:52:39,2528.10,147.17
2024-10-13 17:52:40,2528.10,147.17
2024-10-13 17:52:41,2548.54,147.19
2024-10-13 17:52:42,2536.85,147.19
2024-10-13 17:52:43,2533.93,147.19
2024-10-13 17:52:44,2539.77,147.20
2024-10-13 17:52:45,2539.77,147.22
2024-10-13 17:52:46,2516.43,147.22
2024-10-13 17:52:47,2525.18,147.23
2024-10-13 17:52:48,2536.85,147.23
2024-10-13 17:52:49,2533.93,147.24
2024-10-13 17:52:50,2542.70,147.24
2024-10-13 17:52:51,2551.46,147.26
2024-10-13 17:52:52,2519.34,147.26
2024-10-13 17:52:53,2542.70,147.27
2024-10-13 17:52:54,2525.18,147.27
2024-10-13 17:52:55,2536.85,147.29
2024-10-13 17:52:56,2542.70,147.29
2024-10-13 17:52:57,2557.31,147.30
2024-10-13 17:52:58,2536.85,147.30
2024-10-13 17:52:59,2536.85,147.30
2024-10-13 17:53:00,2536.85,147.31
2024-10-13 17:53:01,2528.10,147.31
2024-10-13 17:53:02,2539.77,147.33
2024-10-13 17:53:03,2536.85,147.33
2024-10-13 17:53:04,2536.85,147.34
2024-10-13 17:53:05,2536.85,147.34
2024-10-13 17:53:06,2536.85,147.36
2024-10-13 17:53:07,2536.85,147.36
2024-10-13 17:53:08,2548.54,147.37
2024-10-13 17:53:09,2525.18,147.37
2024-10-13 17:53:10,2539.77,147.39
2024-10-13 17:53:11,2536.85,147.39
2024-10-13 17:53:12,2536.85,147.39
2024-10-13 17:53:13,2545.62,147.40
2024-10-13 17:53:14,2539.77,147.40
2024-10-13 17:53:15,2533.93,147.40
2024-10-13 17:53:16,2536.85,147.41
2024-10-13 17:53:17,2539.77,147.41
2024-10-13 17:53:18,2525.18,147.41
2024-10-13 17:53:19,2536.85,147.41
2024-10-13 17:53:20,2525.18,147.41
2024-10-13 17:53:21,2533.93,147.43
2024-10-13 17:53:22,2528.10,147.43
2024-10-13 17:53:23,2525.18,147.44
2024-10-13 17:53:24,2542.70,147.46
2024-10-13 17:53:25,2554.39,147.46
2024-10-13 17:53:26,2536.85,147.46
2024-10-13 17:53:27,2528.10,147.47
2024-10-13 17:53:28,2536.85,147.47
2024-10-13 17:53:29,2539.77,147.48
2024-10-13 17:53:30,2528.10,147.48
2024-10-13 17:53:31,2536.85,147.50
2024-10-13 17:53:32,2539.77,147.50
2024-10-13 17:53:33,2536.85,147.51
2024-10-13 17:53:34,2528.10,147.51
2024-10-13 17:53:35,2533.93,147.53
2024-10-13 17:53:36,2548.54,147.53
2024-10-13 17:53:37,2525.18,147.54
2024-10-13 17:53:38,2525.18,147.54
2024-10-13 17:53:39,2525.18,147.54
2024-10-13 17:53:40,2528.10,147.56
2024-10-13 17:53:41,2528.10,147.56
2024-10-13 17:53:42,2539.77,147.57
2024-10-13 17:53:43,2533.93,147.57
2024-10-13 17:53:44,2533.93,147.58
2024-10-13 17:53:45,2536.85,147.58
2024-10-13 17:53:46,2525.18,147.58
2024-10-13 17:53:47,2531.02,147.58
2024-10-13 17:53:48,2519.34,147.60
2024-10-13 17:53:49,2551.46,147.60
2024-10-13 17:53:50,2528.10,147.61
2024-10-13 17:53:51,2542.70,147.61
2024-10-13 17:53:52,2525.18,147.61
2024-10-13 17:53:53,2522.26,147.61
2024-10-13 17:53:54,2533.93,147.63
2024-10-13 17:53:55,2539.77,147.64
2024-10-13 17:53:56,2548.54,147.64
2024-10-13 17:53:57,2539.77,147.64
2024-10-13 17:53:58,2542.70,147.65
2024-10-13 17:53:59,2536.85,147.65
2024-10-13 17:54:00,2542.70,147.65
2024-10-13 17:54:01,2536.85,147.67
2024-10-13 17:54:02,2533.93,147.67
2024-10-13 17:54:03,2516.43,147.67
2024-10-13 17:54:04,2542.70,147.68
2024-10-13 17:54:05,2542.70,147.68
2024-10-13 17:54:06,2536.85,147.70
2024-10-13 17:54:07,2531.02,147.70
2024-10-13 17:54:08,2536.85,147.70
2024-10-13 17:54:09,2533.93,147.71
2024-10-13 17:54:10,2539.77,147.71
2024-10-13 17:54:11,2548.54,147.71
2024-10-13 17:54:12,2533.93,147.72
2024-10-13 17:54:13,2528.10,147.72
2024-10-13 17:54:14,2539.77,147.74
2024-10-13 17:54:15,2522.26,147.74
2024-10-13 17:54:16,2531.02,147.74
2024-10-13 17:54:17,2542.70,147.74
2024-10-13 17:54:18,2525.18,147.75
2024-10-13 17:54:19,2539.77,147.75
2024-10-13 17:54:20,2539.77,147.75
2024-10-13 17:54:21,2554.39,147.77
2024-10-13 17:54:22,2528.10,147.77
2024-10-13 17:54:23,2548.54,147.77
2024-10-13 17:54:24,2539.77,147.78
2024-10-13 17:54:25,2539.77,147.78
2024-10-13 17:54:26,2519.34,147.78
2024-10-13 17:54:27,2551.46,147.80
2024-10-13 17:54:28,2531.02,147.80
2024-10-13 17:54:29,2539.77,147.80
2024-10-13 17:54:30,2525.18,147.81
2024-10-13 17:54:31,2533.93,147.81
2024-10-13 17:54:32,2536.85,147.81
2024-10-13 17:54:33,2539.77,147.82
2024-10-13 17:54:34,2548.54,147.82
2024-10-13 17:54:35,2525.18,147.84
2024-10-13 17:54:36,2525.18,147.84
2024-10-13 17:54:37,2554.39,147.84
2024-10-13 17:54:38,2536.85,147.84
2024-10-13 17:54:39,2536.85,147.85
2024-10-13 17:54:40,2536.85,147.85
2024-10-13 17:54:41,2536.85,147.85
2024-10-13 17:54:42,2533.93,147.87
2024-10-13 17:54:43,2519.34,147.87
2024-10-13 17:54:44,2539.77,147.87
2024-10-13 17:54:45,2539.77,147.88
2024-10-13 17:54:46,2528.10,147.88
2024-10-13 17:54:47,2542.70,147.88
2024-10-13 17:54:48,2551.46,147.89
2024-10-13 17:54:49,2533.93,147.89
2024-10-13 17:54:50,2548.54,147.89
2024-10-13 17:54:51,2528.10,147.91
2024-10-13 17:54:52,2513.51,147.91
2024-10-13 17:54:53,2542.70,147.91
2024-10-13 17:54:54,2531.02,147.92
2024-10-13 17:54:55,2513.51,147.92
2024-10-13 17:54:56,2533.93,147.92
2024-10-13 17:54:57,2533.93,147.94
2024-10-13 17:54:58,2528.10,147.94
2024-10-13 17:54:59,2533.93,147.94
2024-10-13 17:55:00,2539.77,147.95
2024-10-13 17:55:01,2528.10,147.95
2024-10-13 17:55:02,2528.10,147.95
2024-10-13 17:55:03,2528.10,147.97
2024-10-13 17:55:04,2513.51,147.97
2024-10-13 17:55:05,2536.85,147.97
2024-10-13 17:55:06,2539.77,147.97
2024-10-13 17:55:07,2531.02,147.97
2024-10-13 17:55:08,2539.77,147.98
2024-10-13 17:55:09,2536.85,147.98
2024-10-13 17:55:10,2536.85,147.99
2024-10-13 17:55:11,2548.54,147.99
2024-10-13 17:55:12,2533.93,147.99
2024-10-13 17:55:13,2536.85,148.01
2024-10-13 17:55:14,2531.02,148.01
2024-10-13 17:55:15,2536.85,148.01
2024-10-13 17:55:16,2513.51,148.01
2024-10-13 17:55:17,2531.02,148.01
2024-10-13 17:55:18,2528.10,148.01
2024-10-13 17:55:19,2542.70,148.02
2024-10-13 17:55:20,2533.93,148.02
2024-10-13 17:55:21,2533.93,148.04
2024-10-13 17:55:22,2542.70,148.04
2024-10-13 17:55:23,2525.18,148.04
2024-10-13 17:55:24,2536.85,148.04
2024-10-13 17:55:25,2528.10,148.05
2024-10-13 17:55:26,2548.54,148.05
2024-10-13 17:55:27,2516.43,148.05
2024-10-13 17:55:28,2533.93,148.06
2024-10-13 17:55:29,2536.85,148.06
2024-10-13 17:55:30,2539.77,148.06
2024-10-13 17:55:31,2539.77,148.08
2024-10-13 17:55:32,2519.34,148.08
2024-10-13 17:55:33,2542.70,148.08
2024-10-13 17:55:34,2531.02,148.08
2024-10-13 17:55:35,2533.93,148.09
2024-10-13 17:55:36,2536.85,148.09
2024-10-13 17:55:37,2536.85,148.09
2024-10-13 17:55:38,2542.70,148.11
2024-10-13 17:55:39,2548.54,148.11
2024-10-13 17:55:40,2539.77,148.11
2024-10-13 17:55:41,2536.85,148.11
2024-10-13 17:55:42,2539.77,148.12
2024-10-13 17:55:43,2528.10,148.12
2024-10-13 17:55:44,2536.85,148.12
2024-10-13 17:55:45,2525.18,148.12
2024-10-13 17:55:46,2528.10,148.12
2024-10-13 17:55:47,2536.85,148.12
2024-10-13 17:55:48,2536.85,148.14
2024-10-13 17:55:49,2536.85,148.14
2024-10-13 17:55:50,2533.93,148.14
2024-10-13 17:55:51,2539.77,148.15
2024-10-13 17:55:52,2533.93,148.15
2024-10-13 17:55:53,2525.18,148.15
2024-10-13 17:55:54,2542.70,148.16
2024-10-13 17:55:55,2536.85,148.16
2024-10-13 17:55:56,2536.85,148.16
2024-10-13 17:55:57,2542.70,148.18
2024-10-13 17:55:58,2528.10,148.18
2024-10-13 17:55:59,2542.70,148.18
2024-10-13 17:56:00,2531.02,148.19
2024-10-13 17:56:01,2542.70,148.19
2024-10-13 17:56:02,2554.39,148.19
2024-10-13 17:56:03,2531.02,148.19
2024-10-13 17:56:04,2536.85,148.19
2024-10-13 17:56:05,2539.77,148.21
2024-10-13 17:56:06,2539.77,148.21
2024-10-13 17:56:07,2554.39,148.21
2024-10-13 17:56:08,2528.10,148.22
2024-10-13 17:56:09,2536.85,148.22
2024-10-13 17:56:10,2539.77,148.22
2024-10-13 17:56:11,2528.10,148.22
2024-10-13 17:56:12,2525.18,148.23
2024-10-13 17:56:13,2533.93,148.23
2024-10-13 17:56:14,2548.54,148.23
2024-10-13 17:56:15,2522.26,148.23
2024-10-13 17:56:16,2539.77,148.23
2024-10-13 17:56:17,2536.85,148.25
2024-10-13 17:56:18,2531.02,148.25
2024-10-13 17:56:19,2539.77,148.25
2024-10-13 17:56:20,2539.77,148.26
2024-10-13 17:56:21,2548.54,148.26
2024-10-13 17:56:22,2539.77,148.26
2024-10-13 17:56:23,2539.77,148.26
2024-10-13 17:56:24,2531.02,148.28
2024-10-13 17:56:25,2536.85,148.28
2024-10-13 17:56:26,2536.85,148.28
2024-10-13 17:56:27,2528.10,148.28
2024-10-13 17:56:28,2536.85,148.29
2024-10-13 17:56:29,2542.70,148.29
2024-10-13 17:56:30,2542.70,148.29
2024-10-13 17:56:31,2531.02,148.30
2024-10-13 17:56:32,2539.77,148.30
2024-10-13 17:56:33,2548.54,148.30
2024-10-13 17:56:34,2533.93,148.30
2024-10-13 17:56:35,2536.85,148.30
2024-10-13 17:56:36,2539.77,148.32
2024-10-13 17:56:37,2533.93,148.32
2024-10-13 17:56:38,2539.77,148.32
2024-10-13 17:56:39,2536.85,148.32
2024-10-13 17:56:40,2542.70,148.33
2024-10-13 17:56:41,2539.77,148.33
2024-10-13 17:56:42,2536.85,148.33
2024-10-13 17:56:43,2533.93,148.33
2024-10-13 17:56:44,2531.02,148.35
2024-10-13 17:56:45,2539.77,148.35
2024-10-13 17:56:46,2533.93,148.35
2024-10-13 17:56:47,2536.85,148.35
2024-10-13 17:56:48,2536.85,148.35
2024-10-13 17:56:49,2533.93,148.35
2024-10-13 17:56:50,2554.39,148.36
2024-10-13 17:56:51,2528.10,148.36
2024-10-13 17:56:52,2525.18,148.36
2024-10-13 17:56:53,2533.93,148.36
2024-10-13 17:56:54,2542.70,148.38
2024-10-13 17:56:55,2539.77,148.38
2024-10-13 17:56:56,2536.85,148.38
2024-10-13 17:56:57,2536.85,148.38
2024-10-13 17:56:58,2533.93,148.39
2024-10-13 17:56:59,2528.10,148.39
2024-10-13 17:57:00,2525.18,148.39
2024-10-13 17:57:01,2536.85,148.40
2024-10-13 17:57:02,2542.70,148.40
2024-10-13 17:57:03,2536.85,148.40
2024-10-13 17:57:04,2539.77,148.40
2024-10-13 17:57:05,2542.70,148.40
2024-10-13 17:57:06,2539.77,148.42
2024-10-13 17:57:07,2536.85,148.42
2024-10-13 17:57:08,2536.85,148.42
2024-10-13 17:57:09,2539.77,148.42
2024-10-13 17:57:10,2533.93,148.43
2024-10-13 17:57:11,2539.77,148.43
2024-10-13 17:57:12,2536.85,148.43
2024-10-13 17:57:13,2539.77,148.43
2024-10-13 17:57:14,2548.54,148.45
2024-10-13 17:57:15,2531.02,148.45
2024-10-13 17:57:16,2533.93,148.45
2024-10-13 17:57:17,2542.70,148.45
2024-10-13 17:57:18,2536.85,148.45
2024-10-13 17:57:19,2536.85,148.46
2024-10-13 17:57:20,2542.70,148.46
2024-10-13 17:57:21,2531.02,148.46
2024-10-13 17:57:22,2522.26,148.46
2024-10-13 17:57:23,2525.18,148.47
2024-10-13 17:57:24,2542.70,148.47
2024-10-13 17:57:25,2539.77,148.47
2024-10-13 17:57:26,2536.85,148.47
2024-10-13 17:57:27,2536.85,148.47
2024-10-13 17:57:28,2542.70,148.47
2024-10-13 17:57:29,2545.62,148.49
2024-10-13 17:57:30,2528.10,148.49
2024-10-13 17:57:31,2531.02,148.49
2024-10-13 17:57:32,2536.85,148.49
2024-10-13 17:57:33,2533.93,148.49
2024-10-13 17:57:34,2536.85,148.50
2024-10-13 17:57:35,2539.77,148.50
2024-10-13 17:57:36,2533.93,148.50
2024-10-13 17:57:37,2536.85,148.50
2024-10-13 17:57:38,2536.85,148.50
2024-10-13 17:57:39,2536.85,148.50
2024-10-13 17:57:40,2525.18,148.50
2024-10-13 17:57:41,2533.93,148.50
2024-10-13 17:57:42,2536.85,148.50
2024-10-13 17:57:43,2533.93,148.50
2024-10-13 17:57:44,2528.10,148.50
2024-10-13 17:57:45,2533.93,148.50
2024-10-13 17:57:46,2507.68,148.50
2024-10-13 17:57:47,2533.93,148.50
2024-10-13 17:57:48,2536.85,148.50
2024-10-13 17:57:49,2533.93,148.50
2024-10-13 17:57:50,2519.34,148.50
2024-10-13 17:57:51,2528.10,148.50
2024-10-13 17:57:52,2510.60,148.50
2024-10-13 17:57:53,2513.51,148.50
2024-10-13 17:57:54,2525.18,148.50
2024-10-13 17:57:55,2528.10,148.50
2024-10-13 17:57:56,2522.26,148.50
2024-10-13 17:57:57,2516.43,148.50
2024-10-13 17:57:58,2531.02,148.50
2024-10-13 17:57:59,2510.60,148.50
2024-10-13 17:58:00,2528.10,148.50
2024-10-13 17:58:01,2516.43,148.50
2024-10-13 17:58:02,2519.34,148.50
2024-10-13 17:58:03,2525.18,148.50
2024-10-13 17:58:04,2510.60,148.50
2024-10-13 17:58:05,2531.02,148.50
2024-10-13 17:58:06,2525.18,148.50
2024-10-13 17:58:07,2528.10,148.50
2024-10-13 17:58:08,2522.26,148.50
2024-10-13 17:58:09,2525.18,148.50
2024-10-13 17:58:10,2531.02,148.50
2024-10-13 17:58:11,2528.10,148.50
2024-10-13 17:58:12,2519.34,148.50
2024-10-13 17:58:13,2522.26,148.50
2024-10-13 17:58:14,2507.68,148.50
2024-10-13 17:58:15,2525.18,148.50
2024-10-13 17:58:16,2525.18,148.50
2024-10-13 17:58:17,2528.10,148.50
2024-10-13 17:58:18,2519.34,148.50
2024-10-13 17:58:19,2528.10,148.50
2024-10-13 17:58:20,2525.18,148.50
2024-10-13 17:58:21,2525.18,148.50
2024-10-13 17:58:22,2528.10,148.50
2024-10-13 17:58:23,2510.60,148.50
2024-10-13 17:58:24,2510.60,148.50
2024-10-13 17:58:25,2519.34,148.50
2024-10-13 17:58:26,2522.26,148.50
2024-10-13 17:58:27,2525.18,148.50
2024-10-13 17:58:28,2516.43,148.50
2024-10-13 17:58:29,2525.18,148.50
2024-10-13 17:58:30,2525.18,148.50
2024-10-13 17:58:31,2525.18,148.50
2024-10-13 17:58:32,2525.18,148.50
2024-10-13 17:58:33,2510.60,148.50
2024-10-13 17:58:34,2513.51,148.50
2024-10-13 17:58:35,2525.18,148.50
2024-10-13 17:58:36,2525.18,148.50
2024-10-13 17:58:37,2510.60,148.50
2024-10-13 17:58:38,2519.34,148.50
2024-10-13 17:58:39,2513.51,148.50
2024-10-13 17:58:40,2525.18,148.50
2024-10-13 17:58:41,2525.18,148.50
2024-10-13 17:58:42,2525.18,148.50
2024-10-13 17:58:43,2516.43,148.50
2024-10-13 17:58:44,2519.34,148.50
2024-10-13 17:58:45,2519.34,148.50
2024-10-13 17:58:46,2525.18,148.50
2024-10-13 17:58:47,2525.18,148.50
2024-10-13 17:58:48,2522.26,148.50
2024-10-13 17:58:49,2525.18,148.50
2024-10-13 17:58:50,2525.18,148.50
2024-10-13 17:58:51,2525.18,148.50
2024-10-13 17:58:52,2513.51,148.50
2024-10-13 17:58:53,2513.51,148.50
2024-10-13 17:58:54,2519.34,148.50
2024-10-13 17:58:55,2528.10,148.50
2024-10-13 17:58:56,2531.02,148.52
2024-10-13 17:58:57,2513.51,148.53
2024-10-13 17:58:58,2516.43,148.55
2024-10-13 17:58:59,2510.60,148.56
2024-10-13 17:59:00,2533.93,148.56
2024-10-13 17:59:01,2536.85,148.56
2024-10-13 17:59:02,2533.93,148.56
2024-10-13 17:59:03,2536.85,148.57
2024-10-13 17:59:04,2554.39,148.60
2024-10-13 17:59:05,2539.77,148.60
2024-10-13 17:59:06,2536.85,148.62
2024-10-13 17:59:07,2525.18,148.62
2024-10-13 17:59:08,2525.18,148.62
2024-10-13 17:59:09,2542.70,148.63
2024-10-13 17:59:10,2542.70,148.63
2024-10-13 17:59:11,2542.70,148.64
2024-10-13 17:59:12,2522.26,148.64
2024-10-13 17:59:13,2560.24,148.66
2024-10-13 17:59:14,2542.70,148.66
2024-10-13 17:59:15,2522.26,148.66
2024-10-13 17:59:16,2536.85,148.66
2024-10-13 17:59:17,2536.85,148.66
2024-10-13 17:59:18,2539.77,148.66
2024-10-13 17:59:19,2548.54,148.67
2024-10-13 17:59:20,2536.85,148.67
2024-10-13 17:59:21,2533.93,148.67
2024-10-13 17:59:22,2551.46,148.69
2024-10-13 17:59:23,2542.70,148.69
2024-10-13 17:59:24,2536.85,148.69
2024-10-13 17:59:25,2542.70,148.69
2024-10-13 17:59:26,2525.18,148.69
2024-10-13 17:59:27,2536.85,148.69
2024-10-13 17:59:28,2536.85,148.69
2024-10-13 17:59:29,2536.85,148.69
2024-10-13 17:59:30,2533.93,148.69
2024-10-13 17:59:31,2531.02,148.69
2024-10-13 17:59:32,2539.77,148.69
2024-10-13 17:59:33,2533.93,148.69
2024-10-13 17:59:34,2533.93,148.69
2024-10-13 17:59:35,2533.93,148.69
2024-10-13 17:59:36,2536.85,148.69
2024-10-13 17:59:37,2536.85,148.69
2024-10-13 17:59:38,2525.18,148.69
2024-10-13 17:59:39,2536.85,148.69
2024-10-13 17:59:40,2522.26,148.69
2024-10-13 17:59:41,2531.02,148.69
2024-10-13 17:59:42,2536.85,148.69
2024-10-13 17:59:43,2525.18,148.69
2024-10-13 17:59:44,2528.10,148.69
2024-10-13 17:59:45,2519.34,148.69
2024-10-13 17:59:46,2531.02,148.69
2024-10-13 17:59:47,2531.02,148.69
2024-10-13 17:59:48,2519.34,148.69
2024-10-13 17:59:49,2533.93,148.69
2024-10-13 17:59:50,2531.02,148.69
2024-10-13 17:59:51,2528.10,148.69
2024-10-13 17:59:52,2531.02,148.69
2024-10-13 17:59:53,2531.02,148.69
2024-10-13 17:59:54,2531.02,148.69
2024-10-13 17:59:55,2533.93,148.69
2024-10-13 17:59:56,2531.02,148.69
2024-10-13 17:59:57,2533.93,148.69
2024-10-13 17:59:58,2533.93,148.69
2024-10-13 17:59:59,2601.26,148.69
2024-10-13 18:00:00,2722.11,148.69
2024-10-13 18:00:01,410.44,144.73
2024-10-13 18:00:02,253.29,140.83
2024-10-13 18:00:03,119.84,138.06
2024-10-13 18:00:04,110.56,138.06
2024-10-13 18:00:05,103.60,138.06
2024-10-13 18:00:06,94.33,138.06
2024-10-13 18:00:07,89.70,138.06
2024-10-13 18:00:08,85.07,138.06
2024-10-13 18:00:09,80.45,138.06
2024-10-13 18:00:10,71.21,138.06
2024-10-13 18:00:11,66.59,138.06
2024-10-13 18:00:12,61.98,138.06
